"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"NO043",1.31624865531921,6.55804204940796,16.3413257598877,10.225754737854,15.0250768661499,7.78333044052124,3.98965740203857,3.64921259880066,8.68112659454346,84.119743347168,77.4688034057617,78.9568786621094,86.3345260620117,0.0618383102118969,0.00580095918849111,0.00287440652027726,0.0134733859449625,0.24105529487133,0.0109609086066484,0.513864815235138,0.00328471860848367,337460.6875,NA,35.3718964638042
"NO051",0.456058830022812,5.9971923828125,16.1923294067383,9.774338722229,15.7362699508667,7.11323308944702,4.46757936477661,4.1936559677124,8.48471832275391,83.2244338989258,76.7060928344727,76.5240783691406,84.758056640625,0.020951172336936,0.0463020540773869,0.062440674751997,0.00274624046869576,0.289954483509064,0.000144542165799066,0.433130383491516,4.33157838415354e-05,117784.640625,NA,7.43035909909547
"NO052",-0.186850175261497,5.5094051361084,15.8043279647827,9.24818515777588,15.9911794662476,6.45913028717041,4.08897590637207,3.79252862930298,7.59043312072754,82.0105285644531,75.0413818359375,75.2039566040039,83.3259963989258,0.0225245207548141,0.0457653887569904,0.071636363863945,0.00338222458958626,0.332863599061966,0,0.349716067314148,0,117607.765625,NA,6.07463846808209
"NO053",-1.7497386932373,4.33847665786743,14.6158952713013,7.66451263427734,16.3656349182129,5.59214925765991,3.63805103302002,3.51171469688416,6.33874750137329,78.9017181396484,74.0588912963867,78.220458984375,81.7380447387695,0.0293342489749193,0.0360214933753014,0.0686606764793396,0.00522499531507492,0.306449890136719,0,0.400267243385315,0,166377.703125,NA,10.8420311620809
"NO061",-1.45460557937622,4.7618842124939,15.6117343902588,8.2114143371582,17.0663414001465,3.165771484375,2.58522462844849,3.3308961391449,3.58763909339905,80.4022827148438,72.4053344726562,75.800422668457,81.3422088623047,0.0392083935439587,0.0452008359134197,0.0466316305100918,0.00649358285591006,0.181272521615028,0,0.58963817358017,0,318403.71875,NA,16.9338280182141
"NO062",-1.05436027050018,4.48906230926514,15.7581443786621,8.41164684295654,16.8125057220459,4.18961811065674,3.04939651489258,3.63212752342224,4.76585006713867,82.5864334106445,74.7096633911133,76.8800735473633,84.515251159668,0.0240580849349499,0.0763945803046227,0.081289678812027,0.00219631637446582,0.12689308822155,0,0.613951921463013,0,110419.84375,NA,4.85574483379652
"NO071",-3.56864976882935,2.26845598220825,14.5295991897583,6.68480730056763,18.0982475280762,4.86708688735962,3.40019941329956,3.77438426017761,6.08614826202393,80.53173828125,75.3345184326172,77.4483261108398,83.5524749755859,0.00727700162678957,0.0247397385537624,0.0636552944779396,0.00181290181353688,0.282443702220917,0.00659435801208019,0.468341916799545,8.97427526069805e-05,106734.7734375,NA,2.76503170467685
"NO072",-6.53411960601807,0.163498505949974,14.3282041549683,4.93011569976807,20.8623237609863,2.87041449546814,2.02064633369446,2.79721450805664,3.37598490715027,79.6626281738281,74.0890731811523,76.1334915161133,82.4602203369141,0.0096082491800189,0.00150392972864211,0.00285140611231327,0.00213827705010772,0.399702131748199,0.000338152865879238,0.448223412036896,1.62618721333274e-06,119406.6328125,NA,4.60075027069256
"NO073",-8.08679866790771,0.579199314117432,15.8054418563843,4.63248872756958,23.892240524292,1.84608900547028,1.53783214092255,2.43631887435913,2.05394530296326,81.4401092529297,75.5643463134766,75.2162551879883,84.0847396850586,0.00205081282183528,0.000626574270427227,0.0018558957381174,0.0005414824699983,0.586559891700745,0.028745174407959,0.279855906963348,1.34061456265044e-05,47926.453125,NA,0.99902042328589
"PL213",3.64373111724854,11.8274526596069,23.3872871398926,13.5167694091797,19.7435569763184,1.7911741733551,2.40405511856079,2.33910775184631,1.5049934387207,80.8574981689453,70.921142578125,63.4505882263184,77.40380859375,0.2679103910923,0.0321170315146446,7.08001324234431e-10,0.0468481406569481,0,0,0.054276131093502,0.598848342895508,96665.3828125,NA,289.174202229018
"PL214",3.38931035995483,11.6194448471069,23.1462726593018,13.1891183853149,19.7569618225098,1.8854752779007,2.53234195709229,2.49625277519226,1.59154331684113,80.1510543823242,70.7065811157227,63.8271751403809,77.3810272216797,0.233698904514313,0.0366090498864651,6.9211292252902e-10,0.0372483655810356,0,0,0.116479396820068,0.575931251049042,935198.75,NA,230.90288592789
"PL217",3.5487494468689,12.1312789916992,23.6508121490479,13.4624319076538,20.1020622253418,1.70309150218964,2.40901207923889,2.39138627052307,1.47280824184418,79.4042129516602,69.4571533203125,62.1427536010742,76.0250854492188,0.24147042632103,0.0334575511515141,1.76272962892909e-09,0.02232700958848,0,0,0,0.702337443828583,386401.3125,NA,146.50153500849
"PL218",2.88531470298767,11.4210968017578,22.8266506195068,12.6171646118164,19.9413356781006,1.93235886096954,2.61834955215454,2.70559144020081,1.67435503005981,79.2497863769531,69.5929183959961,63.766975402832,77.0378494262695,0.168551176786423,0.0428005717694759,0.000166103971423581,0.0199660416692495,0,0,0.166023135185242,0.602396726608276,501650.96875,NA,144.856362589138
"PL219",1.62479507923126,9.58760166168213,21.149040222168,11.3069629669189,19.5242443084717,3.41025471687317,3.69558262825012,3.57801604270935,2.63328957557678,80.8221435546875,72.2660064697266,66.6252136230469,79.5129623413086,0.137174233794212,0.0564680397510529,2.68255134869833e-05,0.0246286261826754,0,3.87702384614386e-05,0.693550288677216,0.085541844367981,394855.71875,NA,150.046742551597
"PL21A",3.27707648277283,11.3140296936035,22.8373928070068,13.0728540420532,19.5603141784668,2.58209156990051,2.92136716842651,2.823401927948,2.00312757492065,81.272705078125,71.7272415161133,65.2415618896484,78.3150177001953,0.181232169270515,0.0408278293907642,7.77539310714559e-10,0.0663797333836555,0,0.000288632843876258,0.124918386340141,0.586353242397308,720541.875,NA,364.130468918858
"PL224",3.97421097755432,11.828013420105,23.2961483001709,13.6061334609985,19.3219375610352,2.18509984016418,2.42482542991638,2.11331033706665,1.55208230018616,82.4687881469727,70.7358703613281,61.4770317077637,77.5449676513672,0.27195081114769,0.0352680832147598,8.50770232041498e-10,0.0160787589848042,0,0,0,0.676702380180359,391947.53125,NA,128.501007833648
"PL225",2.73368501663208,10.7174596786499,22.2661762237549,12.4634809494019,19.53249168396,3.59927725791931,3.54024457931519,3.54185342788696,2.64484262466431,81.2949142456055,72.1414260864258,66.3833618164062,78.751823425293,0.164466574788094,0.0529589951038361,7.83526047598571e-05,0.0424069836735725,0,0.000576703867409378,0.0601906068623066,0.675554752349854,578916.25,NA,246.555819080382
"PL227",4.14795207977295,12.0781393051147,23.6019020080566,13.8757677078247,19.453950881958,2.1540744304657,2.49418377876282,2.39222860336304,1.75072908401489,80.4773712158203,70.3326110839844,62.1157531738281,76.4199981689453,0.316159546375275,0.0350835435092449,2.99062812700868e-05,0.0721183568239212,0,2.19535741052823e-05,0,0.575074672698975,476922.21875,NA,351.810778030356
"PL228",4.12522840499878,11.9477872848511,23.3944683074951,13.7344627380371,19.2692413330078,2.2551109790802,2.42510581016541,2.14839816093445,1.61020016670227,82.1719207763672,70.6972503662109,61.9201316833496,77.3717041015625,0.222386389970779,0.0285291578620672,1.541751865064e-10,0.0574880465865135,0,0,0,0.690840184688568,453617.78125,NA,288.333039232968
"PL229",4.26657485961914,12.1602449417114,23.629903793335,13.961049079895,19.3633289337158,2.14370822906494,2.42371845245361,2.23880743980408,1.66039657592773,80.9916152954102,70.4359130859375,62.3225860595703,76.658447265625,0.241607815027237,0.02381706610322,1.03206151957913e-10,0.13131956756115,0,7.37176975278836e-14,0,0.601300299167633,475391.78125,NA,552.269587738945
"PL22A",4.14795446395874,12.070071220398,23.5038318634033,13.8534622192383,19.3558769226074,2.23126244544983,2.50456547737122,2.33466053009033,1.70349860191345,81.4427108764648,70.9374465942383,63.5440711975098,77.2749252319336,0.162756010890007,0.0201962664723396,7.32826022087352e-11,0.14837358891964,0,0,0,0.667359411716461,251944.078125,NA,647.759716124093
"PL22B",3.91672229766846,11.8858165740967,23.3646202087402,13.6571836471558,19.4478969573975,2.12922692298889,2.48967742919922,2.30215907096863,1.62723505496979,81.8680114746094,71.127082824707,63.2716255187988,77.6624908447266,0.201335951685905,0.0302899796515703,5.0150245067826e-10,0.0703193247318268,0,0,0,0.698045611381531,663911.3125,NA,365.151497296758
"PL22C",3.80512857437134,11.7268600463867,23.1923713684082,13.5066833496094,19.387243270874,2.62758493423462,2.78681397438049,2.66413688659668,1.97366988658905,81.2814407348633,71.0830764770508,64.0812225341797,77.4328002929688,0.173563525080681,0.0306992121040821,4.41915799456183e-05,0.124055847525597,0,5.25778232258745e-05,0,0.668052792549133,524016.59375,NA,557.997079775608
"PL411",3.95559024810791,11.3839178085327,22.6281318664551,13.6342067718506,18.6725406646729,1.91675245761871,1.70511341094971,1.9594624042511,1.36356234550476,85.0522232055664,71.7514266967773,64.4025573730469,80.9763717651367,0.348627895116806,0.0558385439217091,0.000283647299511358,0.00660810619592667,0,1.55940906888807e-13,0,0.583759367465973,361743.15625,NA,55.9546227216692
"PL414",4.05045700073242,11.827320098877,23.183177947998,13.7893209457397,19.132719039917,1.67010271549225,1.6191041469574,1.8603607416153,1.25079882144928,83.3930130004883,71.0309829711914,62.5580062866211,79.0460739135742,0.497002869844437,0.0751496329903603,1.19506637918931e-09,0.0126861995086074,0,0,0,0.408070176839828,499237.84375,NA,77.941807888585
"PL415",4.21438121795654,12.0974798202515,23.4288425445557,13.9183654785156,19.2144603729248,1.77746057510376,1.65960311889648,1.83364534378052,1.18216609954834,83.2479095458984,70.6911849975586,61.7245483398438,78.9566116333008,0.437217444181442,0.0563601367175579,4.32356067614492e-10,0.0647153183817863,0,0,0,0.438004046678543,94464.7890625,NA,374.944188339055
"PL416",4.27269411087036,12.0311040878296,23.4421100616455,13.7635831832886,19.1694164276123,1.83951663970947,1.90996789932251,1.91996324062347,1.33286726474762,82.1622467041016,70.1048126220703,60.360408782959,77.9112930297852,0.457028150558472,0.0537307076156139,1.4015589799854e-09,0.013978629373014,0,1.99559844289623e-14,0,0.472472429275513,507829.5625,NA,87.6048171695686
"PL417",4.44287538528442,12.2415161132812,23.5623607635498,14.0532636642456,19.1194839477539,1.85356307029724,1.76606249809265,1.85296642780304,1.26061391830444,82.7749404907227,70.1656188964844,60.5268173217773,78.4987640380859,0.392103761434555,0.0613441243767738,2.32768543355633e-05,0.0167047623544931,0,3.49300205730249e-13,0,0.525299727916718,634577.6875,NA,106.229618317389
"PL418",4.20386838912964,11.9643869400024,23.2780876159668,13.9020719528198,19.0742206573486,1.81390845775604,1.66399133205414,1.85496914386749,1.23168635368347,83.6251907348633,70.7390747070312,62.089527130127,79.355583190918,0.427165389060974,0.0569864585995674,2.97577134915628e-05,0.0264723841100931,0,4.33525557032993e-14,0,0.486212432384491,827424.375,NA,168.976302863084
"PL424",4.35517597198486,11.6610984802246,22.7424163818359,13.997410774231,18.3872394561768,2.02561831474304,1.75110054016113,1.79658937454224,1.43452763557434,84.9731140136719,72.9538497924805,65.639274597168,81.0393447875977,0.311880528926849,0.0894477739930153,1.28881394445557e-09,0.0318732522428036,0,1.22439786174461e-12,0,0.526804327964783,56972.68359375,NA,192.018157050198
"PL426",3.74335765838623,10.6322212219238,21.4673767089844,13.4698801040649,17.7240200042725,2.85068440437317,1.97816705703735,2.25773429870605,2.21024036407471,85.2357788085938,74.908332824707,72.4730758666992,83.6847610473633,0.176429718732834,0.0752311050891876,0.000335456687025726,0.0086542135104537,0,1.31018473522627e-13,0,0.620030641555786,196816.390625,NA,45.3122781419581
"PL427",3.96798944473267,11.0941801071167,22.2425174713135,13.6047706604004,18.274528503418,2.33090496063232,1.89204907417297,2.1146388053894,1.68903350830078,85.8064575195312,72.7569580078125,66.4204711914062,81.8816528320312,0.252703666687012,0.065702311694622,0.00190600170753896,0.00646984530612826,0,1.34553731546451e-13,0,0.660745680332184,495722,NA,48.1221097765125
"PL428",4.31608772277832,11.4657764434814,22.5729827880859,13.9490671157837,18.2568969726562,2.15494823455811,1.79098176956177,1.92629420757294,1.56253814697266,84.8693161010742,73.0654220581055,65.9391098022461,80.9251098632812,0.319729328155518,0.0963158532977104,0.000179787079105154,0.0120472079142928,0,1.55488675320642e-12,0,0.537710309028625,532795.6875,NA,71.5103685059041
"PL431",4.37947845458984,12.0442190170288,23.2242221832275,14.1868343353271,18.8447437286377,2.01065492630005,1.73209834098816,1.75373685359955,1.37770056724548,83.8334121704102,70.3225021362305,61.588695526123,79.42724609375,0.201777145266533,0.0772613808512688,0.00104016368277371,0.00762296514585614,0,1.11220169358994e-13,0,0.706676781177521,359510.34375,NA,59.4386339946836
"PL432",4.60735321044922,12.3936815261841,23.6491451263428,14.3320550918579,19.0417919158936,1.99450349807739,1.86556363105774,1.94168794155121,1.40384924411774,82.114631652832,69.237663269043,59.0272483825684,77.7181015014648,0.208410814404488,0.0616332516074181,0.000347910478012636,0.014566414989531,0,2.87545561092253e-14,0,0.711311161518097,615972.125,NA,78.230947508912
"PL514",4.50902366638184,12.3900451660156,23.8924121856689,14.0965585708618,19.3833885192871,1.75825309753418,1.95296692848206,1.98679172992706,1.33131408691406,80.6171035766602,69.7902374267578,60.1058349609375,77.1937255859375,0.351565957069397,0.0492540597915649,8.59650184370508e-10,0.0366730727255344,0,0,0,0.562341690063477,71341.0625,NA,246.866872327687
"PL515",3.93306541442871,11.7391319274902,23.02272605896,13.6620664596558,19.0896606445312,3.14513874053955,2.72876310348511,2.74878549575806,2.18853974342346,82.6075897216797,71.7837142944336,62.5631484985352,79.3155975341797,0.252660423517227,0.0713488087058067,0.000650915608275682,0.0202805362641811,0,8.34116071928293e-05,0,0.654482305049896,514909.46875,NA,92.6073058171368
"PL516",4.63615989685059,12.4725732803345,23.8158226013184,14.1874103546143,19.1796627044678,1.81843876838684,1.9501656293869,2.04993891716003,1.32796859741211,81.1837463378906,69.9851150512695,59.7497520446777,77.5897903442383,0.35774838924408,0.0569244958460331,6.45983845970477e-06,0.0221382547169924,0,0,0,0.560795307159424,342939.625,NA,100.673538399083
"PL517",3.02526044845581,10.7188119888306,22.2434329986572,12.6822299957275,19.2181720733643,2.37830209732056,2.58424544334412,2.63825130462646,1.81935620307922,82.4794387817383,72.8131561279297,64.2288970947266,79.9131393432617,0.322750359773636,0.0588895939290524,0.00102899991907179,0.0206039808690548,0,8.27573694550665e-06,0.042047206312418,0.554644048213959,430005.53125,NA,102.466554218149
"PL518",4.32398128509521,12.1889505386353,23.6937217712402,13.9258089065552,19.3697414398193,1.73689317703247,1.99709284305573,2.05998587608337,1.35705971717834,80.5466232299805,70.0354232788086,60.4910278320312,77.3094024658203,0.387515664100647,0.0534038320183754,1.11458886564719e-09,0.0275008678436279,0,6.98349865890964e-14,0,0.530786156654358,1132922.25,NA,177.444461304777
"PL523",3.74367070198059,11.6177930831909,23.2058563232422,13.498631477356,19.4621868133545,2.07137537002563,2.43645572662354,2.41758155822754,1.74486756324768,80.6108703613281,70.8813247680664,61.8195877075195,77.3953857421875,0.413894176483154,0.0564215555787086,0.000317859638016671,0.0141758685931563,0,0.000350919493939728,0,0.513338088989258,316068.1875,NA,77.5340212734708
"PL524",4.28947448730469,12.1682987213135,23.6923809051514,13.9538555145264,19.402904510498,1.93308067321777,2.22548007965088,2.13461971282959,1.51759803295135,80.9654846191406,70.1131134033203,60.4481735229492,76.6982879638672,0.350286573171616,0.0372864454984665,7.58429985481257e-10,0.0170809403061867,0,5.08078822070157e-14,0,0.592229545116425,476915.1875,NA,90.1198087965318
"PL613",3.81540703773499,11.352822303772,22.5919723510742,13.528826713562,18.7765636444092,1.60789060592651,1.51340246200562,2.04586696624756,1.25972986221313,84.7021102905273,72.362548828125,65.5990676879883,80.7777938842773,0.448276400566101,0.0720546245574951,8.70229666105615e-10,0.0296703726053238,0,0,0,0.44101756811142,439690.0625,NA,151.66497737058
"PL616",3.63685774803162,11.3610258102417,22.6671543121338,13.4596281051636,19.0302982330322,1.69257390499115,1.54654633998871,2.12883138656616,1.35355031490326,85.1132049560547,72.8912048339844,66.7881317138672,80.9977111816406,0.47608095407486,0.0803815051913261,2.54740843956824e-05,0.0205315221101046,0,0,0,0.414096027612686,442253.8125,NA,108.619771532433
