"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"RSG125381",3.66035294532776,12.8510847091675,23.3735256195068,14.5446701049805,19.713171005249,2.33523488044739,3.25894594192505,3.00669097900391,2.34356069564819,82.1501007080078,71.5786285400391,68.4116973876953,75.3708877563477,0.456624150276184,0.0958744660019875,0.00184526806697249,0.0166602004319429,0,0.203567534685135,0,0.225428402423859,228728.5625,70.1168832248273
"RSG125382",2.15156698226929,11.0731582641602,21.7419338226318,12.9469318389893,19.5903663635254,2.25107097625732,2.95986294746399,2.68935990333557,2.26576328277588,81.8222808837891,73.6885833740234,72.1749496459961,77.1934051513672,0.33291819691658,0.116092368960381,0.00377311697229743,0.0181317571550608,0.000100759934866801,0.167452499270439,0.108193203806877,0.253338038921356,211481.96875,68.5079030101407
"RSG125383",2.25276708602905,11.5444450378418,22.1024341583252,13.1080007553101,19.849666595459,1.93371820449829,2.54249286651611,1.98229658603668,1.87076270580292,81.6447296142578,71.5386123657227,65.2800445556641,74.4672546386719,0.390380442142487,0.129279851913452,0.00335395825095475,0.0197015404701233,0,0.0517864003777504,0,0.405497848987579,242031.1875,89.0328781822441
"RSG125384",1.99864995479584,10.9051656723022,21.3752899169922,12.8860425949097,19.3766384124756,1.79254114627838,2.41583681106567,1.93592429161072,1.91028320789337,79.1074142456055,70.8361740112305,64.1285705566406,73.1729736328125,0.187578126788139,0.134354695677757,0.0249402355402708,0.0102848084643483,0,0.221234321594238,0,0.421271860599518,170706.359375,49.460915265922
"RSG125386",1.16478359699249,10.3353252410889,20.786771774292,12.0444622039795,19.6219863891602,1.7094042301178,2.45316028594971,2.08974885940552,1.82826030254364,81.9654541015625,73.4964599609375,69.8573684692383,76.4356536865234,0.224040135741234,0.10101705044508,0.0249129701405764,0.00441253837198019,0,0.150892570614815,0,0.494672924280167,62456.45703125,23.3774742716326
"RSG125387",3.77024936676025,13.225643157959,23.92160987854,14.735689163208,20.1513595581055,2.03678369522095,2.67771768569946,2.52994132041931,1.93384194374084,81.1499786376953,70.5683364868164,67.7936859130859,73.784797668457,0.599196553230286,0.159665495157242,0.00278607825748622,0.0261028297245502,0,0.00843499135226011,0,0.202019512653351,156888.921875,129.153389859631
"RSG125388",3.05483245849609,12.3431262969971,23.0137386322021,13.8823661804199,19.9589042663574,2.12028670310974,2.73911786079407,2.31337404251099,1.96520602703094,82.3482818603516,72.4169692993164,68.5358734130859,75.4668731689453,0.456050276756287,0.112842924892902,0.00299055664800107,0.020120644941926,0,0.0885395258665085,0,0.319456040859222,189523.96875,70.8583255295937
"RSG125390",2.31848406791687,11.5143728256226,22.1570873260498,13.1594524383545,19.8386039733887,2.2018415927887,2.91649055480957,2.34364342689514,2.13822340965271,81.6932678222656,72.6081085205078,68.5075607299805,75.6517791748047,0.353898078203201,0.102392472326756,0.00606641080230474,0.0221356879919767,0,0.100117370486259,0,0.415389984846115,211485.71875,78.0001876939988
"RSG125391",1.43892216682434,10.2988767623901,20.9708728790283,12.2194290161133,19.5319499969482,2.47590231895447,3.16758990287781,2.62320852279663,2.54864597320557,81.5342407226562,73.8612594604492,71.1604995727539,76.8552017211914,0.222692251205444,0.14087837934494,0.0177422892302275,0.0180982239544392,0,0.0912182554602623,0.180684968829155,0.328685641288757,262672.96875,67.7106271007235
"RSG125392",3.18792629241943,13.165431022644,23.3976764678955,14.2685585021973,20.2097492218018,1.74422574043274,2.43179321289062,2.44478321075439,1.72108459472656,83.4630432128906,69.6229476928711,64.689826965332,74.3534393310547,0.676925480365753,0.0980188101530075,0.000688639585860074,0.011009837500751,0,0.00390265067107975,0,0.209454610943794,104874.1171875,58.3441817485252
"RSG125393",3.42747235298157,13.3986492156982,23.7156887054443,14.5133419036865,20.288215637207,1.72684228420258,2.38634300231934,2.31846928596497,1.64841866493225,83.6460952758789,69.8729095458984,64.909912109375,73.8004837036133,0.686533689498901,0.137570187449455,0.0143843991681933,0.0137214716523886,0,0.0027658857870847,0,0.145024389028549,158640.890625,69.7171578591309
"RSG125394",3.77406549453735,13.6414823532104,24.1245193481445,14.9022188186646,20.3504524230957,1.81421709060669,2.49564051628113,2.36788082122803,1.73997759819031,83.1854705810547,70.1206665039062,65.6628723144531,73.3992462158203,0.711008906364441,0.173689931631088,0.0115515673533082,0.0100779542699456,0,7.49601094867103e-05,0,0.0934377089142799,163308.703125,50.7265274124409
"RSG125395",4.07527256011963,13.7462501525879,24.2395782470703,15.1624593734741,20.164306640625,1.99913132190704,2.83976650238037,2.69495248794556,2.00068140029907,82.5564041137695,70.2738265991211,65.7524185180664,73.9756774902344,0.613317668437958,0.129428207874298,0.00150751019828022,0.0390537604689598,0,0.0152372112497687,0,0.201368600130081,630972.0625,184.391352902505
"RSG125396",3.27729892730713,12.5719337463379,23.2552509307861,14.1744890213013,19.9779529571533,2.05428194999695,2.73331451416016,2.5163106918335,1.95993053913116,81.3527526855469,71.3937683105469,68.6272659301758,74.9243927001953,0.518018901348114,0.149860173463821,0.00312356231734157,0.0254057254642248,0,0.0458202548325062,0,0.257771372795105,256219.078125,107.79589498141
"RSG125397",1.92439270019531,11.1393394470215,21.7508659362793,12.8228101730347,19.826473236084,2.10328531265259,2.72141146659851,2.11301708221436,2.07835459709167,80.9866943359375,71.8545074462891,66.358268737793,74.8967819213867,0.321233063936234,0.106650553643703,0.00259761838242412,0.020087705925107,0,0.146310165524483,0,0.403120905160904,186513.75,85.6115056377304
"RSG125398",2.08821535110474,11.2725734710693,21.8846321105957,12.8048009872437,19.7964172363281,1.98596298694611,2.61681389808655,2.07363557815552,1.9208881855011,83.8784866333008,73.5967636108398,68.3052291870117,77.0028533935547,0.328522562980652,0.13239286839962,0.009345768019557,0.00672507286071777,0,0.0881674885749817,0,0.434325754642487,104659.59375,28.4958964059717
"RSG125399",3.23584818840027,13.1965379714966,23.3647785186768,14.3206901550293,20.1289291381836,1.84265625476837,2.59284567832947,2.45747113227844,1.85426545143127,83.189697265625,70.1581115722656,65.7371368408203,74.7642211914062,0.685380160808563,0.118695288896561,0.000720256066415459,0.0122983055189252,0,0.031719334423542,0,0.151186615228653,137421.75,56.646106205461
"RSG125400",1.40954744815826,9.97603988647461,20.654972076416,12.1588582992554,19.2454223632812,3.26771712303162,3.75018906593323,2.84346103668213,3.05835175514221,81.1653366088867,74.3124923706055,72.7622756958008,77.1963500976562,0.228055685758591,0.134020298719406,0.005905631929636,0.00998518895357847,0.00354794855229557,0.0399944707751274,0.518722355365753,0.0597684234380722,266029.5625,43.1886641392459
"SE110",-0.269671559333801,6.11480712890625,17.8012523651123,9.24636840820312,18.0709247589111,1.81565761566162,1.24068880081177,2.28847122192383,2.05474901199341,85.2243957519531,74.2113876342773,76.27880859375,83.6368789672852,0.109000615775585,0.0130154145881534,0.0036514257080853,0.0691047385334969,0,0.412873864173889,0,0.14873993396759,2437144.75,338.103755757084
"SE121",-0.946085631847382,5.93375253677368,17.3999099731445,8.65640258789062,18.3459968566895,2.00995469093323,1.38342642784119,2.46597027778625,2.18414711952209,85.6644287109375,71.7053680419922,74.1284484863281,83.5043334960938,0.190539225935936,0.0212083980441093,0.00681640487164259,0.0144968898966908,0,0.470181375741959,0.0741119161248207,0.137752771377563,446978.4375,51.6238028211545
"SE122",-0.722595810890198,6.55703020095825,17.5928649902344,8.86422157287598,18.3154621124268,1.92185199260712,1.34091985225677,2.52026557922363,2.102863073349,85.854866027832,73.0796127319336,75.2908477783203,83.9690475463867,0.177952110767365,0.0206374321132898,0.00776435388252139,0.0165069308131933,0,0.391937613487244,0.0338998809456825,0.144901126623154,294046.03125,41.7463011565221
"SE123",-0.467972278594971,6.66701555252075,17.5707302093506,9.22316360473633,18.0387020111084,2.0102903842926,1.47830355167389,2.66891670227051,2.07586431503296,87.2079238891602,74.2450866699219,76.2370910644531,84.6819229125977,0.162053912878036,0.0119043113663793,0.00226498208940029,0.0120666325092316,2.94982171037154e-29,0.482695311307907,0.0798214673995972,0.109064415097237,446450.3125,36.0871178813808
"SE124",-2.05877780914307,5.88937139511108,16.6819000244141,7.84298753738403,18.7406768798828,2.41561269760132,1.76995170116425,3.04730725288391,2.53360652923584,86.9900894165039,72.8005676269531,75.8493957519531,84.7774658203125,0.113443180918694,0.0122484071180224,0.00197678036056459,0.0097060389816761,4.9835088795947e-28,0.0174336358904839,0.724258720874786,0.00329779111780226,323369.625,33.6978980045072
"SE125",-1.84754717350006,5.80154609680176,16.520975112915,7.64937496185303,18.368522644043,1.94459497928619,1.51546823978424,2.78098392486572,2.22992753982544,85.4965438842773,70.6214752197266,73.8196716308594,83.7244338989258,0.176232069730759,0.0222647823393345,0.00641896389424801,0.0194683093577623,2.01692127498179e-27,0.0247994773089886,0.666101336479187,0.00951604265719652,228500.40625,40.5232869058686
"SE211",-0.562202274799347,6.46004438400269,16.9524211883545,8.92639446258545,17.5146236419678,2.50557160377502,1.79795491695404,2.97576069831848,2.40521812438965,89.4760894775391,74.9231643676758,76.7920761108398,86.8547973632812,0.0784460976719856,0.0038323737680912,0.00139617756940424,0.00863750465214252,2.7334774482044e-30,0.589639246463776,0.166904106736183,0.0612749382853508,343728.59375,29.399408194774
"SE212",0.345273196697235,7.01685237884521,17.3735980987549,9.71269702911377,17.0283241271973,2.55855369567871,1.75961935520172,2.80739426612854,2.38667345046997,89.8687362670898,75.927734375,77.555419921875,87.1845397949219,0.0551235191524029,0.00415444932878017,0.00087498250650242,0.00766968633979559,1.0523691824396e-26,0.445637345314026,0.347458630800247,0.0443796962499619,231372.734375,24.8069289377031
"SE213",0.381576627492905,6.80803871154785,17.6964263916016,9.75445175170898,17.3148498535156,2.04108476638794,1.40118610858917,2.36231875419617,1.85372591018677,86.1572647094727,74.2516784667969,74.9469757080078,84.003044128418,0.0758130997419357,0.00648391246795654,0.00284851691685617,0.00633908435702324,0,0.725051522254944,0,0.0792086645960808,181718.65625,15.3759063999601
"SE214",2.19006896018982,6.51406002044678,18.1165752410889,10.8697519302368,15.9265069961548,1.76610457897186,1.06774568557739,1.56474649906158,1.68383526802063,82.968864440918,75.8464279174805,75.130973815918,81.4472198486328,0.162626191973686,0.0359538644552231,0.00586941186338663,0.00267280195839703,0,0.247867345809937,0,0.107317954301834,11820.8447265625,3.77123738453136
"SE221",1.39115726947784,7.41440105438232,17.8902473449707,10.6104373931885,16.4990901947021,2.52605175971985,1.56837630271912,2.43461561203003,2.22488927841187,87.108642578125,76.7770156860352,77.8750534057617,84.622200012207,0.0655217319726944,0.00235158205032349,9.75779767031781e-05,0.00857287179678679,8.62560728329351e-26,0.531631708145142,0.0253582410514355,0.0893356278538704,103114.3359375,32.950804909372
"SE224",1.51728880405426,7.78468227386475,17.8698501586914,10.7114896774292,16.3525619506836,2.81293201446533,1.82032036781311,2.76694750785828,2.53626251220703,89.4069366455078,77.4834899902344,78.411018371582,86.1611175537109,0.284749776124954,0.0147146610543132,0.000109856060589664,0.0282540414482355,5.01654892038475e-25,0.0729925185441971,0.517487585544586,0.0476454868912697,865258.5,76.5074308789367
"SE231",0.992484033107758,7.57474660873413,17.5069828033447,10.168158531189,16.5144996643066,3.65649318695068,2.25340414047241,3.43126320838928,3.44341206550598,89.2344741821289,75.9748611450195,77.5274887084961,86.4290771484375,0.12343917787075,0.00625993125140667,0.000284240260953084,0.0108243254944682,1.21567568646927e-31,0,0.705554962158203,0,239581.484375,42.1497393061799
"SE232",-0.313687145709991,6.89468383789062,17.2156352996826,9.24539184570312,17.5293216705322,3.01660084724426,2.02889394760132,3.0893931388855,3.02822709083557,87.6763153076172,75.1251220703125,77.1241989135742,84.7371597290039,0.160228848457336,0.0191368889063597,0.00387223670259118,0.0103143090382218,0.00181595841422677,0.181765243411064,0.372188001871109,0.0602307319641113,1220650,42.1011994662403
"SE311",-3.01328563690186,5.64127206802368,16.4692325592041,7.38917446136475,19.4825172424316,2.33462119102478,1.8979297876358,3.11945199966431,2.74429154396057,86.2153625488281,72.8284683227539,75.313606262207,83.7756423950195,0.0527402646839619,0.0104942256584764,0.00160089356359094,0.00963611714541912,0.00672286469489336,0.0136767933145165,0.740169107913971,0.00801640842109919,297807.53125,13.665855458859
"SEG226001",-7.3421573638916,2.2406702041626,13.7073726654053,3.91311144828796,21.0495300292969,1.77185583114624,1.76536047458649,3.34477877616882,2.31127858161926,84.6458587646484,71.805534362793,75.4084777832031,83.3624114990234,0.00263137766160071,7.33923734514974e-05,0.000254088517976925,0.000502600916661322,0.0113384323194623,0,0.966880440711975,0,6822.3564453125,0.961534520413565
"SEG226002",-2.35984110832214,5.07522058486938,15.7025585174561,6.89669513702393,18.0624008178711,1.69355404376984,1.37599146366119,2.64745855331421,2.30347657203674,85.4973983764648,70.3108062744141,73.5819396972656,83.3219223022461,0.108622126281261,0.0113224172964692,0.00920394621789455,0.00557349249720573,0,0,0.823093891143799,0,11015.833984375,16.4694940834952
"SEG226003",-3.95696234703064,4.51891756057739,15.4934864044189,6.31654262542725,19.4504470825195,1.91380596160889,1.6746369600296,3.1278223991394,2.35712003707886,85.5394668579102,70.4890975952148,74.6466064453125,83.8601760864258,0.0460901483893394,0.00371160870417953,0.00137398194056004,0.0099164554849267,1.24590078244784e-29,0,0.883139669895172,0,23238.607421875,36.8234465660714
"SEG226004",-3.90289497375488,4.28901290893555,15.3518581390381,6.242027759552,19.254753112793,1.8079274892807,1.53630614280701,2.928058385849,2.35094785690308,85.8175888061523,70.7879486083984,74.3949737548828,84.0126647949219,0.0282771922647953,0.00235856813378632,0.000806387979537249,0.00802254490554333,1.8898457209492e-28,0,0.885572135448456,0,55283.16796875,24.5549593976382
"SEG226005",-4.36386060714722,4.51184988021851,15.6238965988159,6.22338247299194,19.987756729126,1.92448115348816,1.73133146762848,3.18514180183411,2.38697576522827,85.7411193847656,70.7407836914062,74.8101577758789,83.9812469482422,0.0201909504830837,0.0026865100953728,0.000759093789383769,0.00500320643186569,0,0,0.906671285629272,0,11753.2724609375,14.5490144228443
"SEG226006",-2.72268867492676,4.97949647903442,15.6370248794556,6.76441192626953,18.3597145080566,1.75423359870911,1.48152112960815,2.81276679039001,2.31437921524048,85.4797592163086,70.2939147949219,73.9306106567383,83.5178298950195,0.109488882124424,0.0113218873739243,0.00720354495570064,0.00677876034751534,4.73554623056445e-31,0,0.826228320598602,0,18274.2265625,19.7240776571977
"SEG226007",-4.76365804672241,4.34614896774292,15.5406618118286,6.01665782928467,20.3043193817139,1.65640640258789,1.64224243164062,3.07568788528442,2.189213514328,85.1607284545898,70.8192672729492,74.6207733154297,83.5096664428711,0.0279809534549713,0.00440226076170802,0.00123378448188305,0.00550005165860057,4.23898143724603e-29,0,0.829243183135986,0,22715.197265625,15.6476232225976
"SEG226008",-4.24180507659912,4.52445554733276,15.5994653701782,6.2623348236084,19.8412704467773,2.1277437210083,1.8324738740921,3.28363394737244,2.52424383163452,86.1750259399414,70.7626953125,74.9654159545898,84.2892532348633,0.0125474529340863,0.000545375514775515,0.000307250360492617,0.00439481530338526,1.86595383776534e-28,0,0.944874286651611,0,23298.962890625,14.0813966220654
"SEG226009",-5.9464054107666,3.9575297832489,15.2030038833618,5.37219381332397,21.1494083404541,2.10434818267822,2.02826237678528,3.49285793304443,2.64050126075745,85.5493240356445,71.0991668701172,74.8638610839844,83.8695831298828,0.0042506717145443,0.00014807510888204,0.000261875189607963,0.001175063312985,0.0108983032405376,0,0.954248368740082,0,11101.625,2.56680286090935
"SEG226010",-5.77067470550537,3.76029181480408,15.0872936248779,5.31696224212646,20.857967376709,1.82823884487152,1.83429133892059,3.27529764175415,2.34341955184937,84.8847885131836,70.7663421630859,74.462028503418,83.2709579467773,0.00879452377557755,0.000691613822709769,0.00041827853419818,0.0020725205540657,2.6782582080494e-25,0,0.940671801567078,0,15829.1904296875,5.06920833219618
"SEG226011",-6.02973508834839,3.46000814437866,14.8111505508423,5.05008220672607,20.8408851623535,1.85457217693329,1.83442652225494,3.27181529998779,2.47111892700195,84.6286087036133,70.671516418457,74.2460861206055,83.1152725219727,0.00907493475824594,0.00129179959185421,0.000404916965635493,0.00276473327539861,2.54600499743582e-28,0,0.953948736190796,0,14424.794921875,8.00027524090576
"SEG226012",-5.22055196762085,3.84815335273743,15.1084423065186,5.5819091796875,20.3289947509766,1.7464759349823,1.61953675746918,3.0602400302887,2.27538990974426,84.88134765625,70.3117828369141,73.912239074707,83.2560043334961,0.0193738341331482,0.00301923719234765,0.000788379402365535,0.00376396393403411,1.70799878365439e-29,0,0.920751452445984,0,20288.7265625,9.49733685147018
"SEG226013",-3.23061037063599,4.86375713348389,15.6487121582031,6.68356513977051,18.879322052002,1.8464503288269,1.63401913642883,3.05670738220215,2.30125117301941,85.5184631347656,70.3939666748047,74.4991302490234,83.8106079101562,0.0992960035800934,0.00883179530501366,0.0046835825778544,0.00824556220322847,1.82823022664746e-29,0,0.831429839134216,0,16812.328125,26.3315416664231
"SEG226014",-3.38641595840454,4.83681058883667,15.7031669616699,6.64591836929321,19.0895824432373,2.0352635383606,1.70753371715546,3.13337087631226,2.37188363075256,85.661735534668,70.5646896362305,74.6385726928711,83.9636688232422,0.0643606930971146,0.00513817882165313,0.00245807413011789,0.00871046632528305,6.27196804945192e-28,0,0.870317757129669,0,32726.314453125,31.0608530434474
"SEG226015",-4.8329553604126,4.30839395523071,15.4783868789673,5.96467542648315,20.3113441467285,2.1106870174408,1.94422614574432,3.34771227836609,2.53508043289185,86.1132659912109,70.8728408813477,74.8439407348633,84.1218185424805,0.00791924446821213,0.000292778597213328,0.000332965777488425,0.00174555496778339,7.3686989327487e-25,0,0.951104581356049,0,5224.0302734375,3.15497012516934
"SEG226016",-4.54097843170166,3.41304183006287,14.9856719970703,5.83848905563354,19.5266513824463,1.87147951126099,1.48757982254028,2.72848701477051,2.41625332832336,84.3898391723633,70.3553619384766,73.4386596679688,82.6025695800781,0.0482082329690456,0.00402521109208465,0.00416119396686554,0.00495105935260653,1.89380986255373e-27,0,0.88631147146225,0,25323.58203125,12.7381839150989
"SEG226017",-1.47251713275909,5.21357154846191,16.5787105560303,8.16321277618408,18.0512275695801,1.97491908073425,1.3904447555542,2.61979293823242,2.3268895149231,84.8211212158203,71.0688858032227,73.0522537231445,82.6536178588867,0.04887655377388,0.00398295512422919,0.00420730840414762,0.0109896110370755,3.6183709756729e-31,0.368604391813278,0.270017772912979,0.0703531503677368,70231.65625,39.5590907615459
"SEG226018",-2.57190322875977,4.87642335891724,15.7411727905273,6.92265129089355,18.3130760192871,1.8384382724762,1.40083825588226,2.74413371086121,2.39515256881714,85.5775146484375,70.6241226196289,73.7756881713867,83.4699630737305,0.0648989528417587,0.00638051284477115,0.00576793262735009,0.00461767660453916,7.003470739798e-32,0,0.872560203075409,0,5213.85107421875,11.6252911977484
"SEG226019",-4.62140417098999,3.39968371391296,15.318244934082,6.10557794570923,19.9396476745605,1.88934743404388,1.45242929458618,2.56879544258118,2.40433669090271,83.4828414916992,71.9654159545898,74.6613616943359,81.8456192016602,0.0358411259949207,0.00519213639199734,0.00242404849268496,0.00364658888429403,1.32476685586521e-24,0,0.787489056587219,0,26559.203125,9.65281897594775
"SEG226020",-6.2628345489502,3.04319071769714,14.6043043136597,4.8216028213501,20.8671398162842,1.64858520030975,1.56870782375336,2.94146108627319,2.15762138366699,84.10986328125,69.8325042724609,73.5261611938477,82.5746612548828,0.0120845455676317,0.00112725759390742,0.00158546911552548,0.00142450688872486,3.73507149694683e-25,0,0.94845449924469,0,14657.3759765625,2.60871868575334
"SEG226021",-4.8331151008606,3.53766536712646,15.5810670852661,6.1437873840332,20.4141826629639,1.83804750442505,1.40093398094177,2.53148698806763,2.32328057289124,83.4031677246094,72.2738189697266,75.0785217285156,81.7750701904297,0.032879427075386,0.00517094228416681,0.00232886546291411,0.00712996395304799,1.1573357041253e-23,0,0.804558753967285,0,36868.4453125,25.4109101758488
"SEG226022",-2.77997970581055,4.52723407745361,15.7766056060791,7.0556697845459,18.5565853118896,2.01953458786011,1.4602724313736,2.79592180252075,2.49062061309814,84.8913345336914,70.8905868530273,73.7032318115234,83.0221633911133,0.0409905835986137,0.00356664694845676,0.00225338363088667,0.00715119857341051,2.03092779309534e-28,0,0.872860670089722,0,21636.765625,19.1127758189692
"SEG226023",-5.43558979034424,3.3542218208313,14.7537631988525,5.28762292861938,20.1893520355225,1.75098383426666,1.5715457201004,2.95422840118408,2.23518562316895,84.7590942382812,70.3276519775391,73.888916015625,83.1659088134766,0.0213840752840042,0.0017665324267,0.0012510190717876,0.00279868952929974,5.17847702713734e-28,0,0.91771537065506,0,12334.580078125,6.08855324391184
"SEG226024",-2.23120069503784,4.93976640701294,16.0173530578613,7.3697361946106,18.2485542297363,1.92984068393707,1.3992623090744,2.74064803123474,2.40929341316223,85.2727203369141,70.8818206787109,73.6476287841797,83.1931915283203,0.0566562674939632,0.00407157884910703,0.00521581573411822,0.00597263080999255,8.2218927337191e-31,0,0.852874219417572,0,21745.0703125,16.7324137092603
"SEG226025",-3.33098435401917,3.96205735206604,15.5774841308594,6.83145809173584,18.90846824646,2.0352680683136,1.52907240390778,2.66242098808289,2.50581884384155,83.4275360107422,71.0904998779297,73.7038040161133,81.8317642211914,0.0547765642404556,0.00745974108576775,0.00386808114126325,0.00344945234246552,0,0,0.852263271808624,0,6565.671875,5.58421887825545
"SEG226033",-5.90230655670166,1.03151416778564,12.0486612319946,3.59992265701294,17.9509677886963,3.08550000190735,2.20369148254395,3.09137177467346,2.68271827697754,84.4825439453125,75.2772598266602,79.3271484375,84.5337982177734,0.00698299892246723,0.000441774929640815,0.00225851940922439,0.000391385925468057,0.010088624432683,0,0.88610303401947,0,12720.0576171875,1.54118430012384
"SEG226034",-6.61528873443604,1.68834209442139,12.8588647842407,3.60307431221008,19.4741535186768,1.48304402828217,1.48037719726562,3.04617619514465,2.02769804000854,83.6437683105469,71.9111175537109,76.4239044189453,82.818603515625,0.0097876526415348,0.000381683348678052,0.0018294487381354,0.00060494156787172,9.55681912493778e-25,0.3025963306427,0.630153179168701,0.00517697259783745,9593.4453125,1.56311891930459
"SEG226035",-6.32529163360596,3.0534074306488,14.6771221160889,4.64116525650024,21.0024147033691,1.46484160423279,1.37708055973053,2.89187216758728,1.91114389896393,84.7442169189453,70.254280090332,74.3576889038086,83.0238494873047,0.00680073630064726,8.68474817252718e-05,0.000407804967835546,0.000872830802109092,8.84751484200831e-25,0.0760685577988625,0.85515284538269,0.00093743042089045,8977.7421875,2.3690797603573
"SEG226036",-7.203284740448,1.57563698291779,12.9015588760376,3.44087839126587,20.1048431396484,1.45043182373047,1.527796626091,3.12186431884766,2.05040168762207,84.0277481079102,71.6725234985352,75.7420883178711,83.0105743408203,0.00179882429074496,2.71169374173041e-05,0.000990237109363079,0.000534964434336871,0.00637734215706587,0.000228385484660976,0.970213115215302,4.4729908950103e-06,9422.515625,0.793521524225148
"SEG226037",-5.64301109313965,2.29056715965271,13.502269744873,4.3667163848877,19.1452808380127,2.53728556632996,1.95783233642578,2.94662976264954,2.5392849445343,85.4260559082031,73.3911514282227,76.8921432495117,84.7360000610352,0.0099184550344944,0.000257723178947344,0.00175011355895549,0.000766365556046367,0.0071815955452621,0,0.896944522857666,0,17284.818359375,2.499972561687
"SEG226038",-5.47455596923828,3.33282828330994,14.6719074249268,4.97558069229126,20.146463394165,1.66677629947662,1.49043309688568,2.88571333885193,2.00353574752808,84.1886291503906,70.8127746582031,74.9460144042969,82.8699951171875,0.034313153475523,0.00224312604404986,0.001845070743002,0.00612240703776479,2.63408039991369e-23,0.0879059359431267,0.793141603469849,0.00108330824878067,53462.54296875,21.3190963606207
"SEG226039",-6.75725936889648,2.71163296699524,14.6275720596313,4.3005838394165,21.3848323822021,1.5848308801651,1.37451493740082,2.88201355934143,1.96247220039368,85.3051605224609,70.0757598876953,73.7504425048828,83.3317642211914,0.00930902268737555,8.22157671791501e-05,0.000867830065544695,0.000853890436701477,2.43379800352284e-24,0,0.960390985012054,0,4131.46142578125,1.56454003521705
"SEG226040",-6.59420728683472,2.07416081428528,13.6799964904785,3.89847636222839,20.2742042541504,2.10512852668762,1.65491783618927,2.92305445671082,2.51449608802795,85.8110885620117,72.8826522827148,75.82568359375,84.8851318359375,0.00372289516963065,3.06110705423634e-05,0.00118149584159255,0.000456919020507485,0.00664957659319043,0,0.914249420166016,0,12547.15234375,1.07094209841905
"SEG226072",-8.71883964538574,1.52379822731018,14.9116249084473,2.85992503166199,23.630464553833,1.62955272197723,1.34299111366272,2.91670227050781,2.17966556549072,83.9870529174805,68.5853805541992,71.6740493774414,82.9600601196289,0.00612460309639573,4.9773294449551e-05,0.00022046864614822,0.00122072012163699,9.66357112604667e-28,0,0.969816565513611,0,5015.50634765625,2.7829598403605
"SEG226073",-11.0564956665039,-1.15469479560852,11.849310874939,1.00834167003632,22.9058074951172,1.88839912414551,1.64747393131256,3.12421178817749,2.54332852363586,83.5583419799805,73.3419342041016,76.2634582519531,84.2463912963867,0.000210931961191818,2.05128299057833e-06,0.0014498473610729,0.000152847889694385,0.00625994149595499,0,0.899084448814392,0,4144.6689453125,0.287040125561651
"SEG226074",-9.56137275695801,0.956015467643738,14.0782260894775,2.36596345901489,23.6395988464355,1.61502575874329,1.55198931694031,3.23906064033508,2.25980854034424,84.7443923950195,69.3754043579102,72.8779830932617,84.0150833129883,0.000323693820973858,1.03757347460487e-05,0.000281235697912052,0.000380996410967782,1.4140805504853e-27,0,0.953773379325867,0,6990.7470703125,1.14431366374206
"SEG226075",-8.89198112487793,1.56130313873291,15.0328330993652,2.98133230209351,23.9248142242432,1.72676634788513,1.30420923233032,2.80526566505432,2.30581974983215,84.2484893798828,68.8021469116211,71.4232940673828,83.4322967529297,0.00486206915229559,0.000166106605320238,0.000279059575404972,0.00083582429215312,1.76481693740942e-25,0,0.966716229915619,0,6853.88671875,1.59653545613949
"SEG226076",-10.3703203201294,-0.953619182109833,12.6047191619873,0.995651423931122,22.9750385284424,1.50869178771973,1.27474629878998,2.80886125564575,2.07901477813721,82.7035446166992,70.7818145751953,74.3479843139648,83.5711364746094,0.000218319037230685,1.59323262778344e-05,0.0010421744082123,0.000531878729816526,0.00351501908153296,0,0.957837760448456,0,29113.509765625,1.72777256850801
"SEG226077",-7.73217487335205,2.07034420967102,16.0312232971191,4.17662191390991,23.7633991241455,1.94398474693298,1.40108072757721,2.47540163993835,2.34757995605469,86.2951507568359,70.724983215332,72.9216079711914,85.9056167602539,0.0294881761074066,0.000717988470569253,0.00106553849764168,0.00164005730766803,2.45501205098605e-24,0,0.938032984733582,0,1583.41015625,1.68366741997339
"SEG226078",-10.8790683746338,-1.5055992603302,11.7292108535767,0.635553359985352,22.6082782745361,1.79172837734222,1.46090245246887,2.99100542068481,2.33510518074036,82.8193283081055,71.8796920776367,75.4537048339844,83.7789535522461,8.44014357426204e-05,1.99954092749977e-06,0.000632796727586538,0.000118606454634573,0.00462367758154869,0,0.934709072113037,0,4900.66796875,0.252837625371352
"SEG226079",-7.20670747756958,1.93130540847778,15.8316659927368,4.3640284538269,23.0383739471436,1.61705839633942,1.22925662994385,2.38768410682678,2.25504088401794,85.4910430908203,70.7369232177734,72.0683822631836,84.3367080688477,0.00423933519050479,8.94468830665573e-05,0.000216829983401112,0.00164604198653251,2.38650224238077e-23,0,0.863905847072601,0,2150.95947265625,1.1828244358146
