"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RO213",3.05420112609863,13.8651208877563,26.3311538696289,14.9123830795288,23.2769508361816,1.38576328754425,1.68994724750519,2.08055233955383,1.2861453294754,79.6389617919922,61.9685401916504,58.8831329345703,71.4012603759766,7.22672247564782e-14,0.182037562131882,0.000688781379722059,0.00871158111840487,0,0.120295874774456,0,0.688151240348816,390625.78125,NA,71.682795529977
"RO214",0.753993034362793,11.2569360733032,23.2630558013916,12.4674482345581,22.5090618133545,1.3070502281189,1.88384282588959,2.53552484512329,1.28312397003174,80.5263137817383,66.7389144897461,64.5135498046875,74.9290161132812,0.0095907598733902,0.143945947289467,0.0068621076643467,0.00967811048030853,0,0.367063134908676,0.08078832924366,0.379607647657394,328686.0625,NA,55.9402223569816
"RO215",-0.0083483038470149,10.1161098480225,21.831600189209,11.4880075454712,21.8399505615234,1.42630505561829,2.1063973903656,2.92200398445129,1.41105532646179,81.0216522216797,69.7748947143555,67.6624984741211,76.3186187744141,0.0559930801391602,0.050304152071476,0.00032297070720233,0.00672276457771659,5.1082936566544e-22,0.414625138044357,0.154141753911972,0.31721642613411,366511.96875,NA,42.9251237416952
"RO216",2.95496225357056,13.8718032836914,26.544469833374,15.0190715789795,23.5895080566406,1.39183497428894,1.52857065200806,1.62840533256531,1.26942598819733,79.6494293212891,61.5997505187988,56.9913749694824,70.6506576538086,7.45829789529535e-14,0.188055396080017,1.2966465678943e-09,0.00573442690074444,0,0.100114613771439,0,0.706095635890961,172017.25,NA,32.1262174313698
"RO221",4.27780055999756,15.2251148223877,28.3276996612549,16.7128677368164,24.049898147583,1.40725493431091,1.17827224731445,1.02972042560577,1.11083519458771,78.6375732421875,62.4069786071777,54.4196243286133,69.955810546875,0.478034973144531,0.166422739624977,0.0219205114990473,0.00868548918515444,0,0.0191370043903589,0,0.287853538990021,315233.3125,NA,66.4288384808856
"RO222",2.94399642944336,13.8520059585571,26.5904521942139,15.2007160186768,23.6464576721191,1.42587876319885,1.48964762687683,1.51293396949768,1.33185696601868,78.1578979492188,62.8256683349609,55.9819526672363,70.5654983520508,0.326109141111374,0.172348663210869,0.00949181243777275,0.00892207771539688,0,0.150527492165565,0.0981808230280876,0.23290590941906,317665,NA,51.979088688078
"RO223",5.00689888000488,14.3550395965576,27.4863014221191,16.9584636688232,22.4794006347656,1.40731298923492,1.28622984886169,0.937897861003876,1.39014959335327,79.0818786621094,67.0535430908203,60.8743553161621,73.25537109375,0.568030178546906,0.109009243547916,0.0169968418776989,0.00230860686860979,0,0.0192601475864649,0,0.244393214583397,168937.359375,NA,24.0050852906455
"RO224",3.54114365577698,14.65651512146,27.7108211517334,15.9604578018188,24.169677734375,1.45755350589752,1.32543051242828,1.27390992641449,1.28503799438477,78.4441070556641,61.3689270019531,53.8868217468262,69.4020767211914,0.38339751958847,0.168733507394791,0.0210362989455462,0.00539459474384785,0,0.029047878459096,0,0.387784898281097,182760.421875,NA,41.5233513311373
"RO225",4.50298595428467,14.2453889846802,27.3959636688232,16.3827304840088,22.8929786682129,1.40402472019196,1.12474179267883,0.917255222797394,1.25292682647705,79.5199203491211,66.8720932006836,60.0266990661621,73.0696029663086,0.435710728168488,0.125889047980309,0.0857076868414879,0.00630571041256189,0,0.06118518486619,0,0.135826587677002,192838.46875,NA,22.85552930738
"RO226",2.12540221214294,12.8901977539062,25.5636882781982,14.228762626648,23.4382858276367,1.50154328346252,1.67941749095917,1.74544048309326,1.41397619247437,78.0002593994141,63.2897987365723,57.7015914916992,71.08740234375,0.204896077513695,0.160727486014366,0.0044218897819519,0.0078733516857028,0,0.345165908336639,0.00328323617577553,0.272992312908173,207511.9375,NA,42.6361805080096
"RO311",2.17180347442627,12.6053857803345,24.7999610900879,14.2591133117676,22.6281585693359,1.59868168830872,1.81697726249695,1.95190930366516,1.60696518421173,80.8154296875,67.2762145996094,62.9607048034668,73.9818725585938,0.109777867794037,0.0449174083769321,0.0109361605718732,0.00816639326512814,0,0.126429930329323,0.577449977397919,0.122322261333466,423410.53125,NA,62.1741672422094
"RO312",4.52454471588135,15.554539680481,28.5559158325195,17.0110340118408,24.0313739776611,1.69556570053101,1.37479472160339,1.05664074420929,1.45126390457153,79.6914367675781,63.3824310302734,56.7331924438477,71.1251373291016,0.446402579545975,0.143580436706543,0.024115227162838,0.0127719603478909,0,0.0247113723307848,0,0.327515453100204,671165.875,NA,133.164737073016
"RO313",2.97779750823975,13.6981773376465,26.0722885131836,15.1886758804321,23.0944919586182,1.57224130630493,1.70177137851715,1.74805629253387,1.5410977602005,80.1660842895508,66.2640991210938,62.3849945068359,73.549186706543,0.154547721147537,0.0410780981183052,0.00472831912338734,0.00952187832444906,0,0.183436021208763,0.516629278659821,0.0900587141513824,335696,NA,82.834209941355
"RO314",4.31421422958374,15.6116895675659,28.7430419921875,17.1527557373047,24.4288272857666,1.9693089723587,1.44425594806671,1.15961134433746,1.5142982006073,80.5713653564453,63.0186004638672,56.2453804016113,70.4596939086914,0.35275337100029,0.0753655806183815,0.0105129452422261,0.0228830836713314,0,0.0215160679072142,0.0256926193833351,0.489898145198822,919985.875,NA,258.193520119478
"RO315",4.2800030708313,15.3449783325195,28.2713527679443,16.7602787017822,23.9913520812988,1.44741904735565,1.19225203990936,1.00076246261597,1.22969532012939,79.1563415527344,63.0025405883789,56.2215309143066,71.054443359375,0.480134695768356,0.151847809553146,0.0240168832242489,0.00423705345019698,0,0.00971149560064077,0,0.323129892349243,178990.5,NA,40.3167191967285
"RO316",2.51439929008484,12.8888807296753,25.2837810516357,14.4294996261597,22.769380569458,1.66247391700745,1.64285469055176,1.85688900947571,1.55612027645111,79.6267242431641,65.9273529052734,60.6784019470215,72.9447937011719,0.175142645835876,0.090412549674511,0.0121898893266916,0.0101622305810452,0,0.23293673992157,0.253239393234253,0.22591657936573,418473.40625,NA,89.1005278780449
"RO317",4.19561004638672,15.7324514389038,28.8568115234375,17.3502597808838,24.6612014770508,1.61662876605988,1.34924232959747,1.10570633411407,1.34398889541626,80.4311676025391,62.1529312133789,54.4115905761719,69.4501190185547,0.390108823776245,0.0764469802379608,0.00587258022278547,0.00655164523050189,0,0.0163306500762701,0.000160706913447939,0.502944469451904,252725,NA,44.0372017783548
"RO321",4.31731748580933,15.6700000762939,28.7757968902588,16.9883060455322,24.4584808349609,2.26877427101135,1.48504281044006,1.15429198741913,1.57463753223419,80.573371887207,62.84130859375,56.133430480957,70.947395324707,0.383609652519226,0.0989532396197319,0.0280938372015953,0.0613470040261745,0,0.0209264047443867,0.0016053068684414,0.405178189277649,172413,NA,714.017959278492
"RO322",4.13201427459717,15.5545349121094,28.4457416534424,16.7791175842285,24.3137264251709,1.92937850952148,1.44142365455627,1.24901282787323,1.51159954071045,80.2648468017578,62.9592971801758,56.9479141235352,71.4188385009766,0.374940603971481,0.0924909114837646,0.0102907866239548,0.0314538329839706,0,0.0253558941185474,0.0473025217652321,0.418060511350632,544430.5,NA,352.644416947382
"RO411",4.320969581604,15.5545253753662,28.2354068756104,16.8940277099609,23.914436340332,1.69160008430481,1.62950670719147,1.20055735111237,1.55717265605927,80.1305313110352,61.3126564025879,52.5499267578125,68.864128112793,0.224979534745216,0.0976650342345238,0.0103336861357093,0.00927458703517914,0,0.0207819510251284,0.0619161948561668,0.573516428470612,474717.84375,NA,64.2308843817311
"RO412",1.9526686668396,11.9444522857666,24.1457862854004,13.8108930587769,22.1931171417236,1.87879204750061,1.95219314098358,1.95264899730682,1.89972317218781,80.9893798828125,67.1355895996094,63.2968902587891,74.2493133544922,0.0929241478443146,0.029841098934412,0.00765162240713835,0.00548331625759602,0,0.15622690320015,0.651179730892181,0.0565181970596313,215467.390625,NA,38.7058933834449
"RO413",3.88575100898743,14.4228382110596,26.8801689147949,15.9594058990479,22.9944171905518,1.88924527168274,1.8469443321228,1.42410171031952,1.81038129329681,81.6490249633789,64.8055801391602,58.9352493286133,73.079345703125,0.155884727835655,0.0464507825672626,0.00120832596439868,0.0054989792406559,1.3284253257931e-20,0.0083999615162611,0.53326803445816,0.245410099625587,196836.46875,NA,39.9811820230731
"RO414",3.94097876548767,15.5887966156006,28.4249019622803,17.0327014923096,24.483922958374,1.598104596138,1.49662590026855,1.29401290416718,1.4402129650116,80.3587265014648,61.9469871520996,54.9895973205566,69.7160720825195,0.293501853942871,0.0619667209684849,0.00323746609501541,0.00848502665758133,0,0.017840001732111,0.179589629173279,0.434826642274857,285371.0625,NA,51.7871824550787
"RO415",1.8735214471817,12.1977043151855,24.3305435180664,13.8921136856079,22.4570236206055,1.77776265144348,1.87768220901489,1.88610088825226,1.72444224357605,80.7443466186523,66.9548034667969,63.1038627624512,74.0095901489258,0.0909055024385452,0.0351832918822765,0.00863523595035076,0.0064768148586154,0,0.294238120317459,0.473774582147598,0.09078648686409,202092.03125,NA,35.1736308750915
"RO421",3.64562511444092,14.041036605835,25.8477783203125,15.4698486328125,22.2021541595459,1.74447357654572,1.80537354946136,1.86377203464508,1.70760571956635,82.2773284912109,64.7545547485352,62.629451751709,73.3896636962891,0.243426620960236,0.0539982467889786,0.00116799934767187,0.00232820399105549,0,0.21838790178299,0.0281724650412798,0.45251852273941,290673.46875,NA,37.3804119627281
"RO422",2.91793990135193,12.5865268707275,24.8038120269775,14.6029720306396,21.8858699798584,2.23972725868225,2.16697359085083,2.14636921882629,2.13017010688782,82.470329284668,67.9390563964844,65.1516952514648,75.3751678466797,0.0828187540173531,0.0792774260044098,0.00483760749921203,0.00776500720530748,1.46370788769866e-20,0.382897108793259,0.210496813058853,0.228892728686333,201959.203125,NA,23.6430861035847
"RO423",1.44866061210632,11.0979595184326,23.0386524200439,13.094108581543,21.5899906158447,1.695481300354,1.86628437042236,1.95929658412933,1.66168141365051,81.4721984863281,69.3871002197266,66.7062530517578,75.3901824951172,0.0570515245199203,0.0536674223840237,0.00908685754984617,0.00689903739839792,2.87922464177415e-30,0.106138445436954,0.722994863986969,0.0441619008779526,263836.375,NA,37.4778052034575
"RO424",4.43914270401001,14.8470211029053,26.8558044433594,16.3371639251709,22.4166622161865,1.50646471977234,1.59051740169525,1.60200703144073,1.60919868946075,80.7011108398438,63.2758560180664,59.8018913269043,71.9346923828125,0.274516522884369,0.14996699988842,0.00109482300467789,0.00941363628953695,0,0.114816918969154,0.00112396141048521,0.449067115783691,578240.8125,NA,66.6797302692723
"RSG125371",3.55693197250366,13.7473726272583,26.2217178344727,15.5185375213623,22.6647853851318,1.86865949630737,1.84939479827881,1.39247632026672,1.8499139547348,83.201545715332,66.304557800293,59.6111526489258,74.4138717651367,0.124803982675076,0.0473910756409168,0.00304741295985878,0.00428342260420322,1.34916405237538e-20,0.0777986496686935,0.167891174554825,0.570294320583344,78723.1953125,NA,22.6074540893621
"RSG125372",4.06669616699219,14.1560802459717,26.5305137634277,16.000883102417,22.4638175964355,1.79521954059601,1.8548618555069,1.61157965660095,1.83239424228668,81.539176940918,65.2767639160156,60.7465553283691,73.0358276367188,0.172497630119324,0.0988192930817604,0.00827150139957666,0.00989164412021637,3.3677503873949e-23,0.231581792235374,0.0002906663576141,0.473274856805801,115353.6015625,NA,29.7683587379468
"RSG125373",5.32642316818237,15.6471824645996,27.899787902832,17.3280200958252,22.5733642578125,1.50582766532898,1.75935637950897,1.90681493282318,1.72883367538452,79.2002487182617,62.0001449584961,56.4461936950684,70.3975601196289,0.284114986658096,0.132553473114967,0.000269979296717793,0.0854532048106194,0,0.00612800288945436,0,0.491464585065842,1162288.625,NA,364.344155330071
"RSG125374",3.08976793289185,13.054591178894,25.54953956604,15.2758674621582,22.4597721099854,1.48587644100189,1.80375909805298,1.29716193675995,1.62725591659546,79.0994338989258,65.7882766723633,54.5442352294922,70.2936706542969,0.211408570408821,0.117458313703537,0.00510717974975705,0.019851865246892,0,0.183510422706604,0,0.462397247552872,206822.8125,NA,76.4950607414394
"RSG125375",5.11131954193115,15.700647354126,27.4817600250244,16.9567337036133,22.3704395294189,1.31257569789886,1.64821255207062,1.94330894947052,1.72312045097351,79.7984619140625,60.7324256896973,57.2661972045898,71.6664886474609,0.470740526914597,0.0641707628965378,0.00309653650037944,0.0246645305305719,0,0.00876303017139435,0,0.42845830321312,470198.40625,NA,114.714338203682
"RSG125376",5.24638366699219,15.65993309021,27.910135269165,17.2441730499268,22.6637496948242,1.53440773487091,1.64821672439575,1.71838188171387,1.70685863494873,79.4581909179688,61.9151840209961,57.6562652587891,70.2768707275391,0.320978999137878,0.159211173653603,0.00669221580028534,0.0179161410778761,0,0.00355585268698633,0,0.489108055830002,342744.71875,NA,83.3676289035558
"RSG125377",4.00431680679321,13.7790594100952,25.8935222625732,15.7786254882812,21.8892040252686,1.68744742870331,2.04069471359253,2.18992400169373,1.91424870491028,79.2013473510742,64.0091323852539,59.9044723510742,72.6611938476562,0.274177670478821,0.0752813816070557,0.000421584700234234,0.0155698759481311,0,0.11559034883976,0,0.518959105014801,164481.65625,NA,64.4442240148045
"RSG125381",5.04610061645508,14.9076433181763,26.8322010040283,16.6877670288086,21.7861003875732,1.73069894313812,2.06576633453369,2.30397009849548,2.06195044517517,79.4308242797852,63.5633735656738,58.8639831542969,72.4101257324219,0.349472731351852,0.0308441892266273,0.00113673461601138,0.016584150493145,0,0.198367148637772,0,0.40359503030777,197378.796875,NA,60.5065930563057
"RSG125382",3.3560688495636,12.9864835739136,25.3305950164795,15.1497745513916,21.9745235443115,1.70985102653503,2.0568630695343,1.94124674797058,1.90289998054504,79.868293762207,66.7610855102539,62.0292358398438,74.0318298339844,0.267378777265549,0.117796942591667,0.00394089985638857,0.0193517226725817,6.98800420195766e-07,0.167367652058601,0.104506552219391,0.319656729698181,186473.140625,NA,60.4064918983019
"RSG125383",3.30998611450195,13.4738397598267,25.8947353363037,15.4556179046631,22.5847492218018,1.5562469959259,1.8576751947403,1.298184633255,1.60002768039703,79.8836898803711,64.5329208374023,54.7681655883789,70.6640396118164,0.319213628768921,0.144015684723854,0.00367893325164914,0.0196914914995432,0,0.0516592375934124,0,0.461741060018539,222737.4375,NA,81.9355362604364
"RSG125384",2.88265562057495,12.6060361862183,25.1147518157959,15.0999116897583,22.2320957183838,1.44974780082703,1.80092573165894,1.28582048416138,1.61072266101837,77.6281890869141,65.2242202758789,53.0661277770996,68.964714050293,0.136010572314262,0.149639785289764,0.0290269050747156,0.0111471666023135,0,0.220904946327209,0,0.452934622764587,161711.90625,NA,46.8548384594824
"RSG125386",2.10102915763855,12.2240629196167,24.6739845275879,14.4373798370361,22.5729560852051,1.46199691295624,1.78072941303253,1.31060969829559,1.54436051845551,79.9164733886719,66.366828918457,58.9225044250488,72.1419830322266,0.0410887226462364,0.121070019900799,0.0298627875745296,0.00485434802249074,0,0.150753185153008,0,0.652319133281708,56431.765625,NA,21.122430117052
"RSG125387",5.04698371887207,15.2702322006226,27.6412982940674,17.0165748596191,22.5943145751953,1.54933476448059,1.70756208896637,1.65222525596619,1.68331849575043,78.8138885498047,62.3426933288574,57.6608505249023,70.3496932983398,0.292539656162262,0.149457827210426,0.00260419701226056,0.0256259813904762,0,0.00842903088778257,0,0.519548773765564,140669.5,NA,115.801310619844
"RSG125388",4.24009847640991,14.3486890792847,26.7781352996826,16.1966381072998,22.5380382537842,1.66052997112274,1.89306747913361,1.55629813671112,1.68513143062592,80.4170913696289,64.8409423828125,58.2381782531738,71.9542236328125,0.351126223802567,0.112742476165295,0.00291084079071879,0.0185100585222244,0,0.0889553353190422,0,0.425755053758621,166031.796875,NA,62.075183359794
"RSG125390",3.45298337936401,13.4314107894897,25.8505344390869,15.4350461959839,22.3975486755371,1.721808552742,2.15162491798401,1.70466005802155,1.76838064193726,80.0025100708008,65.8616180419922,58.2088661193848,72.2748718261719,0.357098340988159,0.10870585590601,0.00643521873280406,0.0225730966776609,0,0.0996584966778755,0,0.405528962612152,186741.21875,NA,68.8739182900788
"RSG125391",2.57219696044922,12.142861366272,24.5554065704346,14.4097414016724,21.983211517334,1.97173273563385,2.34435153007507,1.90519738197327,2.10237812995911,79.9234313964844,67.5077209472656,60.8747253417969,73.6078872680664,0.224092528223991,0.149742767214775,0.018829895183444,0.0201019197702408,0,0.0910650789737701,0.173864364624023,0.322303414344788,244443.421875,NA,63.0114985358689
"RSG125392",4.70860481262207,15.4590702056885,27.032205581665,16.4906768798828,22.323600769043,1.26712477207184,1.46176970005035,1.78249788284302,1.58897948265076,80.3273086547852,59.8899574279785,56.5684471130371,72.0631790161133,0.533501029014587,0.0236030276864767,4.17875511971033e-09,0.00858836062252522,0,0.00388225633651018,0,0.430425345897675,95913.4375,NA,53.3591240593804
"RSG125393",4.85825347900391,15.5851964950562,27.3773574829102,16.7555503845215,22.5191059112549,1.23930132389069,1.42124855518341,1.62625455856323,1.49688029289246,80.6400299072266,60.609992980957,56.1534118652344,71.2099990844727,0.401644110679626,0.0956123620271683,0.0133982785046101,0.0103193679824471,0,0.00269895023666322,0,0.476326912641525,141492.140625,NA,62.1808782396293
"RSG125394",5.15001344680786,15.7838163375854,27.8091011047363,17.1397323608398,22.6590881347656,1.31966745853424,1.49859476089478,1.71828055381775,1.60601413249969,80.2024002075195,61.2480201721191,56.7137107849121,70.7665939331055,0.347245186567307,0.163334533572197,0.0108652263879776,0.0107254385948181,0,7.45611105230637e-05,0,0.467596113681793,145652.96875,NA,45.2423488192481
"RSG125395",5.49898433685303,15.8962478637695,27.8138313293457,17.3462295532227,22.314847946167,1.43586945533752,1.76922070980072,2.03499269485474,1.82469189167023,79.5426254272461,61.6076469421387,56.9442825317383,71.3775634765625,0.421077191829681,0.0669531226158142,0.0013441649498418,0.0394197888672352,0,0.0152075886726379,0,0.455911129713058,582292.1875,NA,170.165448866738
"RSG125396",4.52075433731079,14.5570583343506,26.918815612793,16.4188747406006,22.3980617523193,1.55417704582214,1.80060803890228,1.70966899394989,1.68286216259003,79.2177276611328,63.6832389831543,58.5198173522949,71.5797729492188,0.294882595539093,0.143115416169167,0.00327976839616895,0.0248523876070976,0,0.0458062589168549,0,0.488063544034958,227948.515625,NA,95.9019696397977
"RSG125397",3.02493762969971,13.0301399230957,25.4742698669434,15.1204099655151,22.449333190918,1.64012098312378,2.03032040596008,1.50563144683838,1.74072539806366,79.4099578857422,65.3325729370117,56.0449600219727,71.2583389282227,0.324340373277664,0.113220751285553,0.00275329081341624,0.021460859104991,0,0.145530939102173,0,0.392693787813187,177388.234375,NA,81.4228110649341
"RSG125398",3.13080096244812,13.2448415756226,25.7295665740967,15.1646165847778,22.5987644195557,1.61407864093781,1.83890724182129,1.29520618915558,1.66051495075226,81.8154144287109,66.0814208984375,57.6403274536133,73.1703643798828,0.142760008573532,0.142696917057037,0.010243353433907,0.00730049051344395,0,0.0880727246403694,0,0.608406007289886,93553.78125,NA,25.4720925561298
"RSG125399",4.76121044158936,15.4703607559204,26.960277557373,16.4924583435059,22.1990661621094,1.31332409381866,1.59544670581818,1.85131418704987,1.74314951896667,79.8771896362305,60.9373970031738,58.0985946655273,72.7510681152344,0.525545299053192,0.0347437523305416,0.000257992825936526,0.0128538012504578,0,0.0311743915081024,0,0.39542481303215,123315.921875,NA,50.831595488746
"RSG125400",2.68384122848511,11.8525409698486,24.1209697723389,14.2744226455688,21.4371299743652,2.17078757286072,2.31854224205017,2.0206184387207,2.39963579177856,79.5013275146484,67.7697143554688,62.8132476806641,74.2919616699219,0.226557374000549,0.132186979055405,0.00591679429635406,0.00987439602613449,2.44924249273026e-05,0.0396724529564381,0.511098206043243,0.074669361114502,239261.359375,NA,38.8429706625041
"SE110",2.09769129753113,8.59975242614746,20.1148204803467,11.0863790512085,18.0171279907227,2.26333141326904,1.34107661247253,2.24075937271118,2.30861496925354,85.4212646484375,73.4367752075195,74.1419372558594,84.6303863525391,0.0690995752811432,0.0280207730829716,0.0074188718572259,0.05966542288661,0,0.407764196395874,0,0.184417128562927,2922600.25,NA,405.450731271334
"SE121",1.41999161243439,8.46576118469238,19.7912559509277,10.3954000473022,18.3712635040283,2.47607207298279,1.52827036380768,2.36302852630615,2.38872289657593,85.1582794189453,70.6889953613281,71.4091033935547,84.6721038818359,0.141220822930336,0.0349836908280849,0.0119673646986485,0.0109098488464952,2.10850376977277e-28,0.46656522154808,0.0787313878536224,0.170728668570518,534566.75,NA,61.739820495805
"SE122",1.61881220340729,8.88381290435791,20.0296878814697,10.5634489059448,18.4108772277832,2.34855246543884,1.45467019081116,2.33949398994446,2.25909662246704,85.9530487060547,71.9123382568359,72.3287124633789,84.9598159790039,0.123815849423409,0.0376241318881512,0.0140521731227636,0.0111961401998997,8.59477822933892e-28,0.386501461267471,0.0365354269742966,0.183874249458313,342931.0625,NA,48.6866064819608
"SE123",1.55602049827576,8.71258640289307,20.0203418731689,10.7021236419678,18.4643211364746,2.32773947715759,1.46011459827423,2.40998077392578,2.11364364624023,87.1054611206055,72.7942581176758,72.771125793457,85.3315124511719,0.119861140847206,0.0213817227631807,0.00753812957555056,0.00878110527992249,2.02206235237534e-26,0.477849364280701,0.0818321332335472,0.142627447843552,538272.5625,NA,43.509221231087
"SE124",0.503266751766205,8.13348960876465,19.3219413757324,9.50963592529297,18.8186740875244,2.89303827285767,1.80281269550323,2.62454867362976,2.8856246471405,87.1784210205078,71.7090454101562,71.3936614990234,85.7759780883789,0.0870054811239243,0.0194837711751461,0.00545498635619879,0.00811785738915205,2.83801447287784e-24,0.0173017680644989,0.740942120552063,0.0040585589595139,397729.84375,NA,41.4468727792108
"SE125",0.719722926616669,8.19422340393066,19.0934791564941,9.42420768737793,18.3737564086914,2.39923048019409,1.6302033662796,2.45448303222656,2.51059246063232,85.7807998657227,69.6841812133789,69.9735641479492,84.9274826049805,0.128394514322281,0.0360211692750454,0.0127894720062613,0.0156819894909859,2.27341804554121e-24,0.0244592018425465,0.695168912410736,0.0122857484966516,274333.46875,NA,48.6515277783598
"SE211",1.36339330673218,8.27197933197021,19.315896987915,10.3083992004395,17.9525012969971,2.85252046585083,1.74188363552094,2.70283389091492,2.74145174026489,89.7077178955078,74.0052947998047,74.1958694458008,87.7284927368164,0.0506834536790848,0.017280226573348,0.0103729208931327,0.00606695516034961,8.37206260723439e-30,0.581924319267273,0.16279599070549,0.0810065567493439,431236.1875,NA,36.8840094632674
"SE212",2.07476401329041,8.67335033416748,19.5684432983398,10.9581956863403,17.4936790466309,2.9503026008606,1.73852443695068,2.66281127929688,2.761305809021,90.150016784668,75.1085891723633,75.6564865112305,88.1966781616211,0.0346149764955044,0.0195935387164354,0.00813738629221916,0.00512402132153511,1.11656582008987e-26,0.440276175737381,0.343920171260834,0.0536320433020592,294426.1875,NA,31.5672870031159
"SE213",2.27451133728027,8.72007274627686,19.8883781433105,11.2454433441162,17.6138668060303,2.31821823120117,1.32535791397095,2.52763366699219,2.09944033622742,86.4933547973633,73.0311965942383,73.1528244018555,84.8068084716797,0.0565314888954163,0.0183869153261185,0.00884825270622969,0.00428632786497474,0,0.716095924377441,0,0.091595895588398,230507.921875,NA,19.5041516613642
"SE214",4.24206209182739,8.53921794891357,19.9691371917725,12.5599479675293,15.7270755767822,2.11798763275146,1.0290322303772,2.10006237030029,2.06152057647705,83.1413650512695,74.5827178955078,74.3867492675781,81.9803314208984,0.121041916310787,0.0518406219780445,0.00908313412219286,0.00213018688373268,0,0.239834621548653,0,0.138377085328102,16620.818359375,NA,5.30258649092397
"SE221",3.08161211013794,9.15250301361084,20.0734348297119,11.8908233642578,16.9918231964111,2.83205127716064,1.47548043727875,2.44171071052551,2.51533341407776,87.3576736450195,75.7454681396484,76.209098815918,85.6399841308594,0.0386805571615696,0.0126955974847078,0.00376438535749912,0.00627027498558164,9.0625826068963e-26,0.525121927261353,0.0270835030823946,0.109253063797951,130691.5234375,NA,41.7632606847983
"SE224",3.157879114151,9.37141799926758,19.871976852417,11.8041820526123,16.7140979766846,3.19983530044556,1.85875511169434,2.60536766052246,2.94691705703735,89.6196746826172,76.783088684082,77.4467544555664,87.447395324707,0.224820733070374,0.0607165843248367,0.00291692651808262,0.017569100484252,5.27077956165291e-25,0.0662141665816307,0.539577841758728,0.0541385747492313,1078184.75,NA,95.3346834909436
"SE231",2.61490607261658,9.10011005401611,19.6446475982666,11.2551183700562,17.0297412872314,4.19676494598389,2.26699662208557,3.1268584728241,3.90213942527771,89.6330108642578,75.5291748046875,76.0912780761719,87.788818359375,0.0932171046733856,0.0275068022310734,0.00997408758848906,0.00751277431845665,4.71421157233432e-30,0,0.708151876926422,0,287647.1875,NA,50.6059723142195
"SE232",1.49357080459595,8.57022094726562,19.58278465271,10.4083843231201,18.0892143249512,3.54229760169983,1.97040021419525,2.66696381568909,3.32577395439148,87.7163162231445,74.3872375488281,73.9628677368164,85.9340667724609,0.125951215624809,0.0408402420580387,0.012276615947485,0.00844408757984638,2.95614809147082e-05,0.178448021411896,0.372141867876053,0.0714205950498581,1522494.75,NA,52.5120674690154
"SE311",-0.567571699619293,7.65392589569092,19.1779365539551,8.97751426696777,19.7455101013184,2.9615490436554,1.98502540588379,2.67234802246094,3.15870642662048,86.1545028686523,72.2227630615234,70.1537170410156,84.9692993164062,0.0469891466200352,0.0220048353075981,0.013364939019084,0.00763935688883066,0.000112637077108957,0.0135095939040184,0.730512619018555,0.00892357341945171,378610.75,NA,17.3737707805877
"SEG226001",-4.98807334899902,4.16235303878784,16.3931083679199,5.595627784729,21.3811817169189,2.37669587135315,1.9765123128891,2.80238103866577,2.73032450675964,84.8280944824219,72.4106369018555,69.8469848632812,84.8206787109375,0.00257290806621313,0.00759201217442751,0.0292562488466501,0.000518666871357709,0.00762009806931019,0,0.934120416641235,0,9179.701171875,NA,1.29377578474418
"SEG226002",0.0297564473003149,7.45502519607544,18.2558326721191,8.56345176696777,18.22607421875,2.1356258392334,1.62505757808685,2.4670786857605,2.48527359962463,84.767204284668,69.4545974731445,69.6241989135742,84.5741653442383,0.0968541353940964,0.0170894768089056,0.0142679791897535,0.00408739782869816,1.8271522475464e-28,0,0.825516819953918,0,13481.126953125,NA,20.1552910935537
"SEG226003",-1.4267326593399,6.77602863311768,18.2602024078369,7.96914386749268,19.6869335174561,2.36509847640991,1.82509338855743,2.68040060997009,2.66533422470093,85.2150726318359,69.9033508300781,69.047119140625,84.8916549682617,0.0478822067379951,0.00577740464359522,0.00243442808277905,0.00874083302915096,4.55501657866956e-24,0,0.879396975040436,0,29159.9453125,NA,46.2062837325461
"SEG226004",-1.42774534225464,6.57516479492188,18.0230255126953,7.90391254425049,19.4507713317871,2.23711156845093,1.68961036205292,2.58677744865417,2.59936285018921,85.3369674682617,70.2034301757812,69.2676467895508,85.1848526000977,0.0287665016949177,0.00415277015417814,0.00221817987039685,0.00662074703723192,1.71810087070355e-23,0,0.883278667926788,0,69542.3125,NA,30.8884009834717
"SEG226005",-1.91527307033539,6.63848638534546,18.3580665588379,7.82318782806396,20.2733402252197,2.42431235313416,1.88531911373138,2.67939376831055,2.70903182029724,85.5661315917969,70.2682418823242,68.9597702026367,85.1473846435547,0.0209481809288263,0.00436252355575562,0.00169143860694021,0.00408432353287935,5.43289057628344e-24,0,0.904224634170532,0,15314.955078125,NA,18.957911769458
"SEG226006",-0.281549900770187,7.31912708282471,18.2640419006348,8.42942905426025,18.5455932617188,2.19745421409607,1.68951094150543,2.54838418960571,2.53539371490479,84.9102249145508,69.5278701782227,69.3974075317383,84.7048263549805,0.104006133973598,0.0166988223791122,0.0110011557117105,0.00525143044069409,1.61845651682776e-24,0,0.824063956737518,0,22906.64453125,NA,24.7240250663932
