"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RSG125397",1.84523725509644,10.9645547866821,22.2622661590576,11.6318025588989,20.4170303344727,1.56282615661621,2.02123308181763,1.66958808898926,1.99977576732635,79.1978225708008,68.2600631713867,59.599681854248,72.9755096435547,0.328588753938675,0.0954630598425865,0.00232513155788183,0.0255714952945709,0,0.145145699381828,0,0.402905881404877,175834.546875,NA,80.7096543879303
"RSG125398",1.82992613315582,11.1137590408325,22.3529739379883,11.6080265045166,20.5230484008789,1.51970481872559,1.90211021900177,1.594322681427,1.91815686225891,81.8357696533203,69.3986587524414,61.9202728271484,75.316291809082,0.331026643514633,0.116829805076122,0.00825025327503681,0.00868913717567921,0,0.087368369102478,0,0.44731530547142,96672.96875,NA,26.3213605561864
"RSG125399",3.04598927497864,13.1386995315552,23.9991321563721,13.2164468765259,20.9531440734863,1.4688868522644,1.81792604923248,1.91073429584503,1.9061119556427,81.3474807739258,65.3566818237305,60.0936241149902,72.8683776855469,0.679864823818207,0.0974384248256683,0.000590404437389225,0.0136633347719908,0,0.0314647629857063,0,0.176978260278702,126836.9453125,NA,52.2829834065432
"RSG125400",1.3508757352829,9.74415397644043,21.0638904571533,10.9982166290283,19.7130146026611,2.22110819816589,2.54032301902771,2.0767126083374,2.74154090881348,80.100471496582,71.2489013671875,66.1714248657227,75.2279052734375,0.265784323215485,0.106273271143436,0.0045733149163425,0.0120031572878361,0.000279849715298042,0.0393206477165222,0.511127889156342,0.0606375560164452,247391.078125,NA,40.1627927504733
"SE110",-1.64746618270874,5.19587564468384,17.0127944946289,7.55917882919312,18.6602611541748,1.62204051017761,1.33944082260132,2.01715230941772,2.05823493003845,84.1455841064453,73.2338256835938,73.6529846191406,83.121955871582,0.107725091278553,0.00663284817710519,0.00193520716857165,0.0823874697089195,0,0.409188270568848,0,0.148517087101936,2882548,NA,399.894304575085
"SE121",-2.54841017723083,4.896803855896,16.5795955657959,6.79072093963623,19.1280059814453,1.84447550773621,1.49796283245087,2.15642809867859,2.12421560287476,84.4279632568359,70.5736923217773,71.3179626464844,83.2282867431641,0.189194098114967,0.0131168505176902,0.00490247085690498,0.0206324364989996,0,0.469058603048325,0.0752140134572983,0.142988502979279,491077.5,NA,56.7170268250479
"SE122",-2.05634546279907,5.66774463653564,16.9618740081787,7.02739477157593,19.0182189941406,1.66220271587372,1.44567334651947,2.15223073959351,1.92936599254608,84.4803009033203,71.9342041015625,72.4216613769531,83.4277114868164,0.176249176263809,0.0122693721204996,0.00459134858101606,0.0260177571326494,0,0.390876024961472,0.0340097025036812,0.149586081504822,307564.375,NA,43.665527363813
"SE123",-1.80692684650421,5.80412483215332,17.0228214263916,7.3058648109436,18.8297481536865,1.68470788002014,1.5113343000412,2.24490261077881,1.78966128826141,85.8556060791016,73.1250915527344,73.461296081543,83.9878768920898,0.162285789847374,0.00830772053450346,0.0014074690407142,0.017641332000494,2.94982171037154e-29,0.481098890304565,0.0793508887290955,0.109778992831707,463502.53125,NA,37.4654693147675
"SE124",-3.29249572753906,5.0397744178772,16.275146484375,5.89258623123169,19.5676422119141,2.15282869338989,1.74898147583008,2.44642281532288,2.32691144943237,85.6124038696289,71.7113800048828,72.0946960449219,84.1311187744141,0.113883212208748,0.00930288806557655,0.00150368514005095,0.0122848954051733,4.9835088795947e-28,0.0173956491053104,0.724646031856537,0.00334822782315314,348228.5625,NA,36.2884132403629
"SE125",-3.16798257827759,4.8938159942627,15.9801349639893,5.77672243118286,19.1481170654297,1.7190328836441,1.57198405265808,2.30816221237183,2.09679889678955,84.155387878418,69.4334259033203,70.317268371582,83.2382583618164,0.174696147441864,0.0139598250389099,0.00429978407919407,0.0249351840466261,2.01692127498179e-27,0.024733504280448,0.672323882579803,0.00985265057533979,238918.203125,NA,42.3708257291948
"SE211",-1.73522567749023,5.70334482192993,16.4734401702881,7.10768413543701,18.2086658477783,2.21340870857239,1.76188552379608,2.57383298873901,2.28086829185486,88.4151916503906,74.0430145263672,74.8652954101562,86.4548110961914,0.0796105787158012,0.00131929619237781,0.000363387080142274,0.0107908537611365,2.7334774482044e-30,0.588705897331238,0.166384607553482,0.0629558265209198,350037.21875,NA,29.9389904259155
"SE212",-0.797598958015442,6.26748466491699,16.8185024261475,7.89939022064209,17.6161022186279,2.32088851928711,1.70686364173889,2.56884169578552,2.23782157897949,88.7931060791016,74.99267578125,76.1547546386719,86.8109436035156,0.0565349496901035,0.000399917218601331,0.000119287520647049,0.00993470381945372,1.0523691824396e-26,0.445164024829865,0.346118241548538,0.0470272116363049,234580.46875,NA,25.1508503548337
"SE213",-0.768591582775116,5.98276233673096,16.9997825622559,8.03676414489746,17.7683734893799,1.73680007457733,1.39964842796326,2.32936644554138,1.71336460113525,85.1925582885742,73.4044342041016,73.6700286865234,83.3666229248047,0.0783787369728088,0.00453913910314441,0.00194354227278382,0.0083663547411561,0,0.722697257995605,0,0.0798197090625763,184041.65625,NA,15.5724642620101
"SE214",1.07792031764984,5.40906715393066,16.9927234649658,9.31941223144531,15.9148015975952,1.51608169078827,1.1622998714447,1.64311695098877,1.74676537513733,82.2632904052734,75.2637023925781,74.1999282836914,80.6405334472656,0.166273280978203,0.0240548122674227,0.00391122186556458,0.00364649435505271,0,0.245081886649132,0,0.119339883327484,11425.3212890625,NA,3.64505242834066
"SE221",0.243843764066696,6.66243028640747,17.2668342590332,8.79335498809814,17.0229911804199,2.2739953994751,1.48982012271881,2.35209107398987,2.02973198890686,85.8834075927734,75.8937530517578,76.822624206543,84.213005065918,0.066229023039341,0.000165419070981443,6.86412613504217e-06,0.00997992139309645,8.62560728329351e-26,0.530897200107574,0.0255517456680536,0.0900391638278961,104508.7890625,NA,33.3964107745447
"SE224",0.418107599020004,7.04408025741577,17.2324237823486,8.91047382354736,16.8143157958984,2.63126921653748,1.75629901885986,2.56296491622925,2.50199556350708,88.3983917236328,76.55810546875,77.7778091430664,86.0761489868164,0.28657677769661,0.0100866220891476,2.56840539805125e-05,0.0372632257640362,5.01654892038475e-25,0.0705506205558777,0.515890181064606,0.045560821890831,1011182.9375,NA,89.4102845528145
"SE231",-0.22523444890976,6.79223299026489,16.9933567047119,8.30794715881348,17.2185916900635,3.44266223907471,2.28056025505066,3.11573886871338,3.27571964263916,88.3361129760742,75.2006530761719,76.1771621704102,86.2101669311523,0.125487253069878,0.00233533815480769,0.000106039289676119,0.0133796455338597,1.21567568646927e-31,0,0.705054342746735,0,251558.484375,NA,44.2568613527232
"SE232",-1.6454291343689,5.98249673843384,16.7688770294189,7.25883197784424,18.4143047332764,2.82032990455627,2.069584608078,2.54513382911682,2.77086544036865,86.4863662719727,74.4104537963867,74.3564453125,84.2316970825195,0.161174714565277,0.015444153919816,0.0030812039040029,0.013099730014801,0.000977153657004237,0.181338429450989,0.373081505298615,0.0613553151488304,1307934.75,NA,45.1117206394766
"SE311",-4.29698944091797,4.65609073638916,16.0934600830078,5.37511777877808,20.3904495239258,2.23575496673584,1.92329239845276,2.50960254669189,2.49292278289795,84.7504272460938,71.9608306884766,71.3216018676758,82.9840927124023,0.0538597591221333,0.00899755209684372,0.00137027050368488,0.012984175235033,0.0036151334643364,0.0136432684957981,0.740450978279114,0.00813557673245668,297378.03125,NA,13.6461464713296
"SEG226001",-9.09051704406738,0.977866291999817,13.1749801635742,1.83262395858765,22.2654991149902,1.6399941444397,1.79452800750732,2.74006104469299,2.20528054237366,83.3444137573242,70.989387512207,71.7719116210938,82.9367065429688,0.00268624164164066,6.39030695310794e-05,0.000232057616813108,0.000811405945569277,0.00912846438586712,0,0.968758225440979,0,6770.0107421875,NA,0.954156981442468
"SEG226002",-4.06563520431519,3.92407917976379,14.962553024292,4.85993576049805,19.0281887054443,1.57330524921417,1.52139937877655,2.20821404457092,2.11080074310303,84.1200256347656,69.0457992553711,70.1500091552734,83.1589431762695,0.109053380787373,0.00954050291329622,0.00775761995464563,0.00813829060643911,0,0,0.823326051235199,0,10818.4794921875,NA,16.1744343861501
"SEG226003",-5.51210975646973,3.44241857528687,14.9757432937622,4.22593307495117,20.4878540039062,1.78493642807007,1.64349806308746,2.49013233184814,2.20241785049438,84.0552215576172,69.0348663330078,70.2357177734375,83.4444808959961,0.0459799580276012,0.00291086966171861,0.00107940973248333,0.0107093257829547,1.24590078244784e-29,0,0.883552312850952,0,23434.6796875,NA,37.1341388750061
"SEG226004",-5.49888896942139,3.18276047706604,14.7572374343872,4.21672105789185,20.25612449646,1.67530369758606,1.52956473827362,2.40705704689026,2.19073677062988,84.4187698364258,69.4598388671875,70.3864593505859,83.6730422973633,0.028422836214304,0.00188673753291368,0.00065204972634092,0.00976904854178429,1.8898457209492e-28,0,0.884306192398071,0,55275.671875,NA,24.5516298800936
"SEG226005",-5.90561389923096,3.40352201461792,15.1139211654663,4.10759544372559,21.0195350646973,1.79850590229034,1.73771858215332,2.54140973091125,2.20037937164307,84.3236694335938,69.3870468139648,70.4422378540039,83.4605255126953,0.020199790596962,0.00211074482649565,0.000600898812990636,0.00622845534235239,0,0,0.906171202659607,0,11588.8544921875,NA,14.3454864771876
"SEG226006",-4.37615156173706,3.8566370010376,14.9740400314331,4.71077966690063,19.3501930236816,1.63095259666443,1.55557024478912,2.31334280967712,2.13360476493835,84.0712738037109,68.9674911499023,70.1622619628906,83.2732849121094,0.109694264829159,0.00930540543049574,0.00594785530120134,0.00908946897834539,4.73554623056445e-31,0,0.826984524726868,0,17712.484375,NA,19.1177676450241
"SEG226007",-6.29677200317383,3.24494004249573,15.0228319168091,3.93189668655396,21.3196029663086,1.54425144195557,1.6298816204071,2.45189261436462,2.00824022293091,83.7647705078125,69.5250930786133,70.331184387207,82.9690628051758,0.0279725510627031,0.00345458532683551,0.000973532791249454,0.00688058417290449,4.23898143724603e-29,0,0.82907897233963,0,22008.1328125,NA,15.1605537938264
"SEG226008",-5.79079484939575,3.41164112091064,15.0969181060791,4.1209774017334,20.8877124786377,2.00210738182068,1.84887599945068,2.61456871032715,2.33115983009338,84.7353591918945,69.3786163330078,70.5411758422852,83.7662353515625,0.0125665869563818,0.00043176076724194,0.000247025163844228,0.00536267645657063,1.86595383776534e-28,0,0.944061040878296,0,23598.1015625,NA,14.2621896600836
"SEG226009",-7.48580026626587,2.76078653335571,14.7384567260742,3.25660562515259,22.2242565155029,2.0144305229187,2.04696273803711,2.81735610961914,2.4435715675354,84.1714553833008,70.1233901977539,70.6057510375977,83.2295455932617,0.00438584294170141,0.000135834226966836,0.000240275636315346,0.00181152834556997,0.00586586026474833,0,0.958543062210083,0,10817.2353515625,NA,2.50104922905614
"SEG226010",-7.37093830108643,2.61406564712524,14.57373046875,3.21896576881409,21.9446697235107,1.70133924484253,1.81038796901703,2.64122080802917,2.15401148796082,83.535758972168,69.5148010253906,70.3673400878906,82.7189254760742,0.00885527394711971,0.00054741179337725,0.000338109559379518,0.00315769924782217,2.6782582080494e-25,0,0.939750254154205,0,15453.7470703125,NA,4.94897472871119
"SEG226011",-7.73604011535645,2.31006717681885,14.2593173980713,2.97318315505981,21.9953556060791,1.69928503036499,1.79984366893768,2.69986391067505,2.28460001945496,83.3784103393555,69.3252563476562,70.5090408325195,82.6983108520508,0.00909650791436434,0.00101350026670843,0.000324371532769874,0.00358598097227514,2.54600499743582e-28,0,0.95346474647522,0,14049.748046875,NA,7.79226686057923
"SEG226012",-6.84332275390625,2.74562621116638,14.5557947158813,3.54840230941772,21.3991184234619,1.56525433063507,1.58453059196472,2.51224875450134,2.14487218856812,83.5505218505859,68.8447875976562,69.9306030273438,82.9265899658203,0.0193894989788532,0.00236891699023545,0.000626827590167522,0.00505011528730392,1.70799878365439e-29,0,0.920261561870575,0,19804.6171875,NA,9.27072086385921
"SEG226013",-4.7966160774231,3.78937292098999,15.1109857559204,4.59996128082275,19.907600402832,1.71785092353821,1.59831607341766,2.4494743347168,2.13494205474854,84.0596542358398,68.9518966674805,70.1750106811523,83.436637878418,0.0990380570292473,0.00692495331168175,0.00367367151193321,0.00932883657515049,1.82823022664746e-29,0,0.83352130651474,0,16379.8935546875,NA,25.6542607555626
"SEG226014",-4.86283206939697,3.82191181182861,15.2118186950684,4.59547758102417,20.0746517181396,1.86626923084259,1.67936456203461,2.50409126281738,2.2144341468811,84.2096176147461,69.1719436645508,70.3620910644531,83.5170211791992,0.0642460882663727,0.00399509817361832,0.00191615161020309,0.00949302408844233,6.27196804945192e-28,0,0.871334731578827,0,33064.34375,NA,31.3816798303944
"SEG226015",-6.37260675430298,3.18063426017761,14.9861154556274,3.82296442985535,21.3587226867676,2.00871181488037,1.94706726074219,2.65900063514709,2.32685327529907,84.6869583129883,69.563606262207,70.4310531616211,83.5172500610352,0.00797215476632118,0.000240803085034713,0.00026961078401655,0.00278763263486326,7.3686989327487e-25,0,0.950124859809875,0,5173.69189453125,NA,3.12456906061078
"SEG226016",-6.38911771774292,2.22415566444397,14.2040252685547,3.87738180160522,20.5931415557861,1.70602679252625,1.58730673789978,2.44495010375977,2.31177735328674,83.2080764770508,69.041374206543,70.579704284668,82.5793075561523,0.0486829280853271,0.00339643936604261,0.00352304661646485,0.00760854268446565,1.89380986255373e-27,0,0.884446203708649,0,24580.46484375,NA,12.3643835817509
"SEG226017",-3.20341086387634,4.08895111083984,15.7576580047607,6.18551540374756,18.961067199707,1.80458247661591,1.49853527545929,2.26131725311279,2.22601222991943,83.5249099731445,69.8034515380859,70.0292129516602,82.5220108032227,0.0490707457065582,0.00335652730427682,0.00354735786095262,0.012143487110734,3.6183709756729e-31,0.368545234203339,0.269708186388016,0.0706602036952972,72850.328125,NA,41.0340990969478
"SEG226018",-4.28955125808716,3.72198367118835,14.9963331222534,4.90997076034546,19.2858848571777,1.69756472110748,1.53330457210541,2.31173634529114,2.21034646034241,84.2303161621094,69.3783493041992,70.4024505615234,83.2941055297852,0.065365307033062,0.00538263283669949,0.00487032765522599,0.00725892372429371,7.003470739798e-32,0,0.871348083019257,0,5096.89990234375,NA,11.3645258997736
"SEG226019",-6.52173614501953,2.20228266716003,14.4858455657959,4.18821716308594,21.0075817108154,1.72342658042908,1.58723521232605,2.35444188117981,2.34379982948303,82.3443298339844,70.6926116943359,72.0330047607422,81.8883743286133,0.0361529588699341,0.00439576338976622,0.00206336774863303,0.00551408715546131,1.32476685586521e-24,0,0.786466836929321,0,26114.966796875,NA,9.4913633465093
"SEG226020",-8.07757377624512,1.81946325302124,13.9445676803589,2.81410098075867,22.0221405029297,1.47469043731689,1.57636976242065,2.56234502792358,2.07593894004822,82.9334335327148,68.5362854003906,70.182975769043,82.4243927001953,0.0121956542134285,0.00093737558927387,0.00131899223197252,0.00273136701434851,3.73507149694683e-25,0,0.947492897510529,0,14680.6591796875,NA,2.61286262851319
"SEG226021",-6.91638803482056,2.20473027229309,14.6079406738281,4.16560983657837,21.5243282318115,1.67213368415833,1.57412302494049,2.3985116481781,2.36347436904907,82.3214569091797,71.0498886108398,72.5756683349609,81.9641799926758,0.0329481363296509,0.00461543491110206,0.00210412545129657,0.00813633855432272,1.1573357041253e-23,0,0.804263889789581,0,37244.65625,NA,25.6702067710525
"SEG226022",-4.52422618865967,3.3690173625946,15.0155038833618,5.07911539077759,19.5397300720215,1.86511981487274,1.57959890365601,2.44162917137146,2.34595417976379,83.6324920654297,69.6369094848633,70.5169448852539,82.8784866333008,0.0415069796144962,0.00301286135800183,0.00192040612455457,0.00999835785478354,2.03092779309534e-28,0,0.870383858680725,0,21057.794921875,NA,18.601343683207
"SEG226023",-7.14084148406982,2.22067308425903,14.1433267593384,3.28679394721985,21.2841663360596,1.54930436611176,1.53453660011292,2.50365352630615,2.11870956420898,83.5238800048828,68.8442230224609,70.3025360107422,82.9856491088867,0.0215087905526161,0.00140839593950659,0.00103706889785826,0.00456222519278526,5.17847702713734e-28,0,0.916399240493774,0,12088.4482421875,NA,5.96705848862747
"SEG226024",-3.95023107528687,3.78804111480713,15.2579727172852,5.37709903717041,19.2082042694092,1.78161668777466,1.53458034992218,2.34771537780762,2.23295044898987,83.9709320068359,69.6310195922852,70.3658142089844,83.0348434448242,0.0570473000407219,0.00343308318406343,0.00440793950110674,0.00819306261837482,8.2218927337191e-31,0,0.851709127426147,0,21235.685546875,NA,16.3404519214553
"SEG226025",-5.19079113006592,2.80286049842834,14.7880582809448,4.87654209136963,19.9788475036621,1.87951636314392,1.64371633529663,2.40765857696533,2.44718432426453,82.3281555175781,69.7450408935547,70.9076309204102,81.8165969848633,0.0550847202539444,0.00629120180383325,0.00325990142300725,0.00522451568394899,0,0,0.851956784725189,0,6366.408203125,NA,5.41474163671498
"SEG226033",-7.91247987747192,-0.583611965179443,11.1741333007812,1.5717705488205,19.086612701416,2.95805644989014,2.45588970184326,2.79055094718933,2.93701505661011,83.4073715209961,74.7375946044922,77.0352935791016,84.983283996582,0.0069829928688705,0.000440222502220422,0.00225379201583564,0.000480694201542065,0.00864258222281933,0,0.887465953826904,0,12708.7431640625,NA,1.53981342130823
"SEG226034",-8.72394847869873,0.191393628716469,12.0839366912842,1.48077702522278,20.8078861236572,1.41782319545746,1.5707288980484,2.64149975776672,2.01542639732361,82.4813385009766,71.3660354614258,73.6677780151367,82.8780288696289,0.00978764984756708,0.00037307760794647,0.00181511149276048,0.000904667074792087,9.55681912493778e-25,0.302538812160492,0.629995703697205,0.0051151835359633,9326.98046875,NA,1.51970216702973
"SEG226035",-8.44623374938965,1.63367176055908,13.8345603942871,2.60689949989319,22.2807941436768,1.33243608474731,1.46855199337006,2.63857388496399,1.92495000362396,83.5662231445312,69.2436294555664,71.4342422485352,83.1451644897461,0.00680039590224624,8.42802110128105e-05,0.000390339875593781,0.00137996533885598,8.84751484200831e-25,0.0760442018508911,0.854717791080475,0.000910132308490574,8783.1689453125,NA,2.31773505471235
"SEG226036",-9.20427322387695,0.128323554992676,12.2133598327637,1.29943919181824,21.4176330566406,1.38458323478699,1.57568144798279,2.64916086196899,2.00622963905334,82.8838882446289,71.0165481567383,72.6830291748047,82.9131851196289,0.00181865319609642,2.68038256763248e-05,0.000961853831540793,0.000943133025430143,0.00546325789764524,0.000228357472224161,0.970727920532227,4.44463876192458e-06,9371.6044921875,NA,0.789234019558961
"SEG226037",-7.78459548950195,0.680280923843384,12.61851978302,2.32021141052246,20.4031162261963,2.42974829673767,2.11609816551208,2.63640928268433,2.54983377456665,84.515983581543,72.7584838867188,74.4728393554688,85.2369537353516,0.00991845317184925,0.000251421879511327,0.00173045438714325,0.000929666217416525,0.00489717675372958,0,0.89909166097641,0,17384.857421875,NA,2.51444161228082
"SEG226038",-7.56926536560059,1.90088093280792,13.8423070907593,2.97160506248474,21.4115715026855,1.51596784591675,1.59484338760376,2.60525703430176,1.97635400295258,83.184211730957,69.8716430664062,72.2314224243164,83.306266784668,0.0343131422996521,0.00218783598393202,0.00179959204979241,0.00662241224199533,2.63408039991369e-23,0.0878777801990509,0.792802035808563,0.00105176214128733,54099.33203125,NA,21.5730268067045
"SEG226039",-8.94190311431885,1.28163707256317,13.7562990188599,2.37919163703918,22.6982021331787,1.4146785736084,1.46586537361145,2.64860916137695,1.94063568115234,84.3461074829102,69.0899810791016,70.8628463745117,83.7365417480469,0.00930740125477314,7.60944894864224e-05,0.000814395491033792,0.00158593489322811,2.43379800352284e-24,0,0.959720134735107,0,4109.37841796875,NA,1.55617743751613
"SEG226040",-9.00235939025879,0.262752562761307,12.7316436767578,1.74606168270111,21.7340030670166,2.11992359161377,1.75235068798065,2.6068594455719,2.43934607505798,85.1117172241211,72.5664215087891,73.4499816894531,85.3023529052734,0.00372282369062304,2.99498169624712e-05,0.00117225688882172,0.000692187459208071,0.00506343273445964,0,0.915610253810883,0,12454.6923828125,NA,1.06305032649556
"SEG226072",-12.2698535919189,-0.251445978879929,13.7075099945068,0.820653200149536,25.9773616790771,1.54300177097321,1.39328968524933,2.27310371398926,2.01432800292969,83.2663879394531,68.4805679321289,68.547721862793,82.9648895263672,0.00611633062362671,1.12751422781665e-11,2.1784626369481e-07,0.0020314184948802,9.66357112604667e-28,0,0.969284176826477,0,4872.60302734375,NA,2.70366690881637
"SEG226073",-13.9955997467041,-3.30206727981567,10.7114477157593,-1.29686439037323,24.7070503234863,2.00739288330078,1.60168957710266,2.42218899726868,2.24523949623108,82.8292999267578,73.3857955932617,73.9992523193359,84.3398666381836,0.000210931975743733,1.95568441085925e-06,0.00143446342553943,0.000261784647591412,0.00625209091231227,0,0.898998856544495,0,4030.2138671875,NA,0.279113509363915
"SEG226074",-12.777006149292,-0.870805859565735,13.0670499801636,0.248631060123444,25.8440551757812,1.54836797714233,1.58456718921661,2.49187850952148,2.08205604553223,83.9399566650391,69.2700424194336,69.5896301269531,83.9614105224609,0.000323689950164407,4.6077552724455e-06,0.000136107788421214,0.00052434008102864,1.4140805504853e-27,0,0.953780949115753,0,7178.2890625,NA,1.17501236618789
"SEG226075",-12.666184425354,-0.469178110361099,13.8056344985962,0.800625026226044,26.4718170166016,1.67194437980652,1.39069283008575,2.08887815475464,2.08632183074951,83.5429153442383,68.7558746337891,67.9047927856445,83.3924865722656,0.00484816171228886,2.80214317172067e-05,4.8138706915779e-05,0.00135766738094389,1.76481693740942e-25,0,0.966577291488647,0,6745.53564453125,NA,1.57129629786338
"SEG226076",-13.7393560409546,-3.02292919158936,11.3551597595215,-1.20431625843048,25.0945148468018,1.45272648334503,1.31945669651031,2.26572561264038,1.88536703586578,82.025390625,70.8431167602539,71.8115768432617,83.436637878418,0.000218320186831988,3.60366516360955e-06,0.00091804884141311,0.000701642013154924,0.0035148614551872,0,0.957804560661316,0,28627.4765625,NA,1.69892840500784
"SEG226077",-11.6889181137085,0.00672582210972905,14.6677875518799,2.02463269233704,26.3567066192627,1.95720970630646,1.49444091320038,1.93686783313751,2.05266261100769,85.8979110717773,70.6426162719727,69.2877731323242,85.8457107543945,0.0294881798326969,7.29057137505151e-05,0.000108029016701039,0.0018658833578229,2.45501205098605e-24,0,0.939409732818604,0,1482.38439941406,NA,1.57624498448412
"SEG226078",-14.1111297607422,-3.61195635795593,10.5227565765381,-1.61551737785339,24.6338863372803,1.7524346113205,1.45969760417938,2.38398575782776,2.15116262435913,82.0046691894531,72.0036239624023,73.0466003417969,83.7156753540039,8.44010792206973e-05,1.10591918200953e-06,0.000579264597035944,0.000188291873200797,0.00462367665022612,0,0.934693813323975,0,4779.271484375,NA,0.246574479401552
"SEG226079",-11.1089944839478,0.013129124417901,14.439263343811,2.26317644119263,25.5482578277588,1.62871432304382,1.32287776470184,1.86303400993347,2.03576493263245,84.9615173339844,70.6680374145508,68.7375030517578,84.3493499755859,0.00413516629487276,4.91083937959047e-06,1.91554263437865e-05,0.00300198444165289,2.38650224238077e-23,0,0.86293625831604,0,2122.6083984375,NA,1.16723402428252
"SEG226080",-14.2551345825195,-4.19127178192139,10.4694519042969,-1.91937482357025,24.7245864868164,1.29984211921692,1.22941637039185,2.21663212776184,1.7204669713974,82.1897430419922,72.7853088378906,73.4512252807617,84.0487899780273,0.000630474591162056,5.64839774597203e-06,0.0015093688853085,0.000829775526653975,0.00971281249076128,0,0.949889004230499,0,14449.86328125,NA,0.706120358104464
"SEG226081",-10.6866054534912,0.456145375967026,14.6099720001221,2.46101355552673,25.2965774536133,1.53874373435974,1.19243478775024,1.90317034721375,2.03980541229248,84.2810516357422,71.6133575439453,70.0894546508789,83.3179092407227,0.0167607124894857,1.63333857017278e-06,1.20651002362138e-05,0.0101213492453098,2.27120075475186e-23,0,0.732837617397308,0,48106.51953125,NA,22.2953616674994
"SEG226082",-12.092339515686,-0.327910959720612,14.2217130661011,1.35498261451721,26.3140525817871,1.70934808254242,1.43159341812134,1.99385261535645,1.99603664875031,84.7299728393555,69.5097503662109,67.5751800537109,84.4767379760742,0.00123471196275204,5.81032554691774e-06,3.47383320331573e-05,0.00050239177653566,1.10844987426703e-26,0,0.975048661231995,0,2852.42944335938,NA,0.973614661573465
"SEG226083",-11.8951187133789,-0.00521798338741064,14.6221475601196,1.67478060722351,26.5172672271729,1.66182267665863,1.36740982532501,1.96790754795074,1.82160627841949,85.4595565795898,70.0876693725586,68.7208251953125,85.5267486572266,0.00862643774598837,1.73782282217871e-05,8.60333093442023e-05,0.000969083223026246,5.19322072960385e-25,3.02735261357157e-05,0.966448485851288,0.000611698313150555,4929.0126953125,NA,1.96346693987113
"SEG226084",-13.3368301391602,-1.25913798809052,13.5655994415283,0.0272096674889326,26.9024295806885,1.47612845897675,1.44803237915039,2.03939914703369,1.72782719135284,84.1206970214844,69.6235656738281,68.3762359619141,84.2335968017578,0.000747389276511967,2.28116800826683e-06,5.29265307704918e-05,0.000324199383612722,4.31191524868201e-27,0,0.994072020053864,0,6009.35498046875,NA,0.73645787959551
"SEG226085",-10.7836589813232,0.204709187150002,14.1035747528076,1.93796598911285,24.8872318267822,1.5180196762085,1.3395094871521,2.1942400932312,2.1105637550354,83.7406158447266,69.6709899902344,69.5991973876953,83.212760925293,0.0179424490779638,6.85965233060415e-07,1.28903702716343e-05,0.00387023319490254,3.52084260551286e-27,0,0.953677415847778,0,24091.84765625,NA,7.50688536523241
"SEG226201",-11.5536708831787,0.0235049687325954,13.3798093795776,1.11852598190308,24.9334812164307,1.54611277580261,1.49930095672607,2.5480215549469,2.14997696876526,85.5617218017578,69.8648147583008,70.6375961303711,84.9742584228516,0.00265661207959056,8.45173781272024e-06,0.000723848643247038,0.000559553562197834,4.14365275834232e-26,0,0.972623765468597,0,2581.0712890625,NA,0.566761173796358
"SEG226202",-9.55015468597412,0.793447077274323,14.1519136428833,2.57867741584778,23.7020664215088,1.77644610404968,1.53856527805328,2.61843252182007,2.53397464752197,85.5341720581055,69.9836654663086,70.2729644775391,84.6898574829102,0.0107041643932462,5.06832657265477e-05,0.000609600800089538,0.00245132809504867,2.88933303020609e-24,0,0.961046755313873,0,3619.47290039062,NA,2.63192601590613
"SEG226203",-10.3675107955933,-0.135354071855545,12.7756671905518,1.21777057647705,23.1431770324707,1.93298161029816,1.62888765335083,2.72562551498413,2.37048721313477,85.1172103881836,71.5040130615234,72.3103561401367,85.0812377929688,0.0019972559530288,2.56690982496366e-05,0.000916111981496215,0.000278481806162745,1.20746224085676e-26,0,0.955215692520142,0,2166.12036132812,NA,0.727987998740571
"SEG226204",-11.6708545684814,-0.151609346270561,13.4523019790649,1.0724663734436,25.1231575012207,1.45102286338806,1.50103938579559,2.5860493183136,2.0483500957489,84.7001419067383,68.9209976196289,69.898796081543,84.1998596191406,0.00178280309773982,8.22028232505545e-06,0.000358504155883566,0.000762795738410205,1.40524708020237e-26,0,0.969464600086212,0,12102.45703125,NA,2.052355618413
"SEG226205",-12.0722885131836,-0.361287027597427,13.4575061798096,0.81228369474411,25.5297946929932,1.51876330375671,1.54713881015778,2.51370573043823,2.09578323364258,84.5174713134766,69.0809783935547,69.6816253662109,84.2415390014648,0.000646699161734432,1.62466312758625e-05,0.000154096676851623,0.000540425011422485,8.96681685745101e-28,0,0.963062226772308,0,2656.29638671875,NA,1.51230528260827
"SEG226206",-8.45633602142334,1.07820987701416,14.4078521728516,3.34264421463013,22.8641891479492,1.57685542106628,1.32654356956482,2.56165456771851,2.48682808876038,85.292724609375,70.3433303833008,70.3621520996094,84.4034576416016,0.0273635387420654,0.00108778080902994,0.00110180547926575,0.00387051259167492,2.11183318141294e-23,0,0.907298624515533,0,8155.57275390625,NA,6.60264624480246
