"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226037",-2.15092015266418,5.26197147369385,15.4814891815186,6.4211688041687,17.6324081420898,2.74727344512939,2.51880121231079,2.95174765586853,3.0036633014679,83.7304000854492,69.3832168579102,75.2916107177734,84.3868179321289,0.00991845596581697,0.000262603425653651,0.0017654491821304,0.00190817948896438,0.00233761919662356,0,0.900626480579376,0,17673.56640625,NA,2.55619874991708
"SEG226038",-1.94581973552704,6.4151439666748,16.7516918182373,7.03273248672485,18.697509765625,1.82101118564606,1.9987176656723,2.85825562477112,2.44149589538574,82.7828979492188,67.4080200195312,72.9385528564453,82.8127899169922,0.0343131609261036,0.00228594685904682,0.00188029324635863,0.0080029871314764,3.07919926776135e-23,0.0878091529011726,0.791368126869202,0.000994904665276408,62839.6640625,NA,25.0583825427187
"SEG226039",-3.29712176322937,5.7844352722168,16.772066116333,6.46133470535278,20.0691871643066,1.73268222808838,1.88940143585205,2.91194891929626,2.33810949325562,83.8201370239258,67.3048400878906,71.6680145263672,83.5652770996094,0.00883336458355188,8.64758258103393e-05,0.000905450840946287,0.00371765531599522,1.7348333204781e-24,0,0.957961022853851,0,3945.18579101562,NA,1.49399945450204
"SEG226040",-3.23758387565613,4.96346807479858,15.6473083496094,5.93622350692749,18.8848915100098,2.38141393661499,2.18604135513306,2.98815941810608,2.87987565994263,84.0106811523438,69.6204605102539,74.1798095703125,84.6793060302734,0.00370240374468267,3.11009061988443e-05,0.00118849507998675,0.00141065951902419,0.0032381908968091,0,0.9167200922966,0,12571.3720703125,NA,1.07300933440036
"SEG226072",-5.70277214050293,4.5786828994751,17.1789207458496,5.13144254684448,22.8816928863525,1.82594776153564,1.77838242053986,2.75832009315491,2.25538921356201,81.3509674072266,65.9890747070312,69.1977386474609,82.1848220825195,0.00622152769938111,0.000125660284538753,0.000453199696494266,0.00512220012024045,1.54749552017474e-24,0,0.965509593486786,0,4343.8134765625,NA,2.41025683577077
"SEG226073",-7.38966369628906,2.27616119384766,13.9877576828003,3.46545505523682,21.3774223327637,2.16259598731995,2.03457641601562,3.10455942153931,2.65335536003113,81.2127914428711,68.1618499755859,74.1691818237305,82.816047668457,0.000210932004847564,2.06581466954958e-06,0.00145705475006253,0.000692671339493245,0.00555594963952899,0,0.899241387844086,0,3768.04711914062,NA,0.260957083055712
"SEG226074",-6.1735634803772,4.1957426071167,16.41139793396,4.60901355743408,22.5849628448486,1.82181465625763,1.9814772605896,3.18610310554504,2.39321827888489,82.390739440918,66.4982376098633,70.2291564941406,83.2909088134766,0.000323744199704379,1.12097841338255e-05,0.0003095630381722,0.00119683425873518,1.67376947751257e-27,0,0.952928304672241,0,6430.8203125,NA,1.05265939085603
"SEG226075",-5.50995349884033,4.95092868804932,17.5174407958984,5.43019247055054,23.0273952484131,1.97107374668121,1.73718929290771,2.55065941810608,2.41902613639832,82.4608917236328,65.6822052001953,67.8970489501953,82.3020629882812,0.00492546940222383,0.000265924376435578,0.000408869236707687,0.00255488813854754,2.07646057953674e-24,0,0.964704155921936,0,5918.67333984375,NA,1.37868806826318
"SEG226076",-6.78581619262695,2.67260241508484,15.1553220748901,3.7735960483551,21.9411392211914,1.70326447486877,1.65167498588562,2.62092733383179,2.16140341758728,80.7981567382812,66.6672134399414,70.8831787109375,81.6765060424805,0.000218318935367279,1.83566353371134e-05,0.00106242822948843,0.00123896589502692,0.00312473136000335,0,0.957498252391815,0,24245.904296875,NA,1.43889928353033
"SEG226077",-4.33503150939941,5.41212606430054,18.6341705322266,6.77007961273193,22.969202041626,2.17336535453796,1.83022618293762,2.22032737731934,2.36823010444641,85.1769332885742,69.1387023925781,68.9311599731445,84.9734573364258,0.029486633837223,0.00108206318691373,0.00160694390069693,0.0021415501832962,2.65429488172389e-24,0,0.936627626419067,0,1188.56616210938,NA,1.26382296824829
"SEG226078",-7.30213642120361,2.01574325561523,14.0970487594604,3.23547267913818,21.3991851806641,2.01332116127014,1.86399149894714,2.87556672096252,2.46706748008728,80.7808380126953,67.4224090576172,72.6999664306641,81.9914855957031,8.4405270172283e-05,2.15788418245211e-06,0.00064197852043435,0.000382374681066722,0.00411094771698117,0,0.934948682785034,0,4195.9013671875,NA,0.216476966963892
"SEG226079",-4.03072023391724,5.26910877227783,18.2888984680176,6.88338899612427,22.3196201324463,1.85596835613251,1.66107928752899,2.19195008277893,2.32154870033264,83.8931045532227,68.0477752685547,68.6506805419922,83.3278579711914,0.00426716217771173,0.000244359776843339,0.000401923171011731,0.00640176516026258,7.04116102528015e-24,0,0.858782231807709,0,1840.05285644531,NA,1.01185517879899
"SEG226080",-7.45260286331177,1.590580701828,14.4890632629395,3.23522424697876,21.9416656494141,1.53379619121552,1.52006530761719,2.4867045879364,1.92511761188507,80.8130569458008,68.2791061401367,71.9681701660156,82.0476455688477,0.000630526279564947,9.04922580957646e-06,0.00165086064953357,0.00192955217789859,0.008627207018435,0,0.949729859828949,0,12073.8291015625,NA,0.590010878507765
"SEG226081",-3.90230512619019,5.45453834533691,18.3757133483887,6.94637632369995,22.278018951416,1.76453816890717,1.5350284576416,2.21863436698914,2.27502775192261,82.9554824829102,68.8725891113281,70.0356369018555,82.3098983764648,0.0180902071297169,0.00128370418678969,0.000859204214066267,0.0172034427523613,8.48457137799925e-23,0,0.722296833992004,0,50286.265625,NA,23.3055829010664
"SEG226082",-4.79520845413208,5.16210079193115,18.0717315673828,6.08239698410034,22.8669414520264,1.93174612522125,1.76833498477936,2.31653356552124,2.326504945755,83.8106460571289,66.6177673339844,67.6134719848633,83.3447952270508,0.00123470590915531,8.4251536463853e-05,0.000513684819452465,0.000834911537822336,1.17227303558248e-26,0,0.974158704280853,0,2545.94995117188,NA,0.869004562361365
"SEG226083",-4.62192630767822,5.32960367202759,18.5457229614258,6.40520524978638,23.1676502227783,1.8837685585022,1.67612528800964,2.24214196205139,2.1272144317627,84.7134704589844,68.6017608642578,68.3450012207031,84.5507278442383,0.00862642377614975,0.000257935578702018,0.00127709552180022,0.00131902098655701,5.60686635475134e-25,0,0.964667797088623,0.000641052552964538,4120.240234375,NA,1.64129329433778
"SEG226084",-5.99038171768188,4.36793756484985,17.6963577270508,5.07935094833374,23.6867389678955,1.67812705039978,1.73261713981628,2.45626783370972,2.02644443511963,82.9905395507812,67.3027954101562,66.8948745727539,82.6115646362305,0.00074738502735272,2.99089351756265e-05,0.000578683451749384,0.00086630810983479,4.67929062261975e-27,0,0.992976605892181,0,5672.66162109375,NA,0.69519546818445
"SEG226085",-4.1742091178894,5.09708070755005,17.6205253601074,6.25034236907959,21.794734954834,1.78908967971802,1.70095682144165,2.72868657112122,2.37026691436768,81.7985000610352,67.1780395507812,70.3595504760742,82.5322418212891,0.018248176202178,0.002243917202577,0.00103040796238929,0.00642520701512694,1.88744406350554e-23,0,0.947555899620056,0,22964.16015625,NA,7.15550422954316
"SEG226201",-5.54745435714722,4.83203840255737,16.4726867675781,5.3376898765564,22.0201416015625,1.835200548172,1.91415441036224,3.07751870155334,2.52563643455505,84.1439437866211,67.785530090332,71.8189468383789,84.7674407958984,0.0026348524261266,1.39858584589092e-05,0.000850005308166146,0.0010864669457078,2.54140338264935e-26,0,0.971986949443817,0,2508.8232421875,NA,0.550896680620642
"SEG226202",-3.87656998634338,5.16888093948364,17.3898983001709,6.6668119430542,21.2664680480957,2.16949725151062,1.97733330726624,2.8314733505249,2.82298636436462,83.0150375366211,68.7605285644531,71.8645629882812,84.3278274536133,0.0107073560357094,0.000131846245494671,0.001555769238621,0.00456230062991381,6.3222695185543e-25,0,0.957905173301697,0,3332.0791015625,NA,2.42294552709954
"SEG226203",-4.42360544204712,4.71632957458496,15.736346244812,5.48344230651855,20.1599521636963,2.16933917999268,2.04428029060364,3.19896864891052,2.80589318275452,83.9374618530273,68.6273193359375,73.0499649047852,84.6013488769531,0.00199550716206431,2.56837483902927e-05,0.000916688120923936,0.000421260250732303,9.80305891338485e-27,0,0.955074071884155,0,1772.04638671875,NA,0.595547932503566
"SEG226204",-5.58187055587769,4.68173885345459,16.6108417510986,5.30257558822632,22.1927127838135,1.73092818260193,1.90255093574524,3.20476508140564,2.37272310256958,82.9560241699219,66.7893447875977,71.0285568237305,83.8841400146484,0.00178280181717128,1.86228007805767e-05,0.00065045861992985,0.00112118932884187,1.55185703351209e-26,0,0.968803942203522,0,10732.685546875,NA,1.82006739837306
"SEG226205",-5.48414707183838,4.90177345275879,16.7236080169678,5.23548126220703,22.2077560424805,1.76669752597809,1.93942582607269,3.34151077270508,2.44504261016846,83.0763854980469,65.9427642822266,70.3642654418945,83.7775039672852,0.000646697008050978,3.71279056707863e-05,0.000352160830516368,0.000962168676778674,1.1057980035487e-27,0,0.962421596050262,0,2529.84912109375,NA,1.44031524838913
"SEG226206",-2.91304111480713,5.30538940429688,17.7307510375977,7.4001898765564,20.6437911987305,1.94517135620117,1.72444808483124,2.63057017326355,2.71390342712402,82.3489303588867,69.2943878173828,71.7617645263672,83.9434127807617,0.0273726563900709,0.00282977800816298,0.00286626163870096,0.00660036224871874,8.9930508043364e-25,0,0.901053190231323,0,7525.44873046875,NA,6.09250598333318
"SEG226207",-4.42820930480957,4.93446779251099,17.2306976318359,5.90494537353516,21.6589069366455,1.90088653564453,1.92744863033295,2.96829032897949,2.40973329544067,82.5682067871094,67.0653076171875,70.7320175170898,83.9589080810547,0.0017635595286265,2.3941644030856e-05,0.000436256843386218,0.00136607326567173,9.69191488296382e-26,0,0.950124561786652,0,2800.51879882812,NA,1.45393303282821
"SEG226208",-1.25153434276581,5.55453777313232,18.0091915130615,8.47700119018555,19.2607269287109,2.94664573669434,2.42625832557678,2.64396739006042,3.20734143257141,81.7565383911133,70.3951797485352,73.3636932373047,82.6861267089844,0.0481389313936234,0.000243200978729874,0.00707749370485544,0.00521726999431849,0,0.855758488178253,0,0.0303046908229589,3980.66552734375,NA,3.04358746749017
"SEG226209",-3.21872663497925,5.27576923370361,17.7484855651855,6.94851016998291,20.967212677002,2.15206837654114,2.00778484344482,2.77543139457703,2.61461281776428,82.0797348022461,67.8345642089844,71.1646423339844,83.2511520385742,0.0283459760248661,0.00212286412715912,0.00317862024530768,0.00597087293863297,3.91043746526647e-23,0.102006509900093,0.831944525241852,0.00245700078085065,55062.05859375,NA,7.70009564476514
"SEG226210",-7.28788614273071,2.8271267414093,14.4467315673828,3.74681544303894,21.7346172332764,2.22186374664307,2.11904740333557,3.19161248207092,2.66135096549988,82.0489273071289,68.3198699951172,73.6703033447266,83.6034545898438,0.000760789960622787,8.37504012451973e-06,0.00067593454150483,0.00132777192629874,0.00716756144538522,0,0.941479980945587,0,2924.119140625,NA,0.36778474001302
"SEG226211",-6.24724531173706,2.94035887718201,14.2024002075195,4.06415891647339,20.4496459960938,2.56897377967834,2.2834620475769,3.11059260368347,2.88186931610107,82.6839828491211,69.2502746582031,74.8501205444336,84.2973022460938,0.00144351995550096,1.83905358426273e-05,0.00116195587906986,0.000598662183620036,0.00936474371701479,0,0.915275394916534,0,4268.67236328125,NA,0.517725698793532
"SEG226212",-1.48800265789032,5.62009429931641,18.1132106781006,8.36548900604248,19.6012115478516,2.19522547721863,1.91637361049652,2.55934739112854,2.73018407821655,81.8326721191406,69.3952178955078,72.1154098510742,83.3357086181641,0.0334591567516327,0.00575352692976594,0.00199945317581296,0.0162833873182535,1.87190998219287e-25,0.526278853416443,0.190524622797966,0.0217021089047194,95768.171875,NA,40.5425965641184
"SEG226213",-2.53488349914551,5.26898574829102,17.6891174316406,7.54095268249512,20.2240009307861,1.95605504512787,1.78165924549103,2.58360385894775,2.607088804245,82.2858352661133,69.1334838867188,71.8182601928711,83.8139495849609,0.0389825478196144,0.00541143817827106,0.0034595881588757,0.00543672731146216,8.3690312599465e-25,0,0.856068193912506,0,4748.486328125,NA,8.61988445483019
"SEG226214",-5.55609083175659,3.7164089679718,14.9235677719116,4.6752758026123,20.4796581268311,2.2699761390686,2.12104392051697,3.18305563926697,2.78410243988037,83.3694610595703,68.788444519043,74.2084732055664,84.5190200805664,0.00130960054229945,1.28794281408773e-05,0.00147894793190062,0.000300568353850394,0.00473651895299554,0,0.944855153560638,0,6445.98828125,NA,0.739142986991517
"SEG226215",-3.68101620674133,5.02330875396729,17.3436012268066,6.52282381057739,21.0246162414551,1.99832546710968,1.9906268119812,2.81845164299011,2.47960495948792,82.8532333374023,67.6906585693359,71.2586212158203,84.2397308349609,0.00918011367321014,0.000120912067359313,0.00105572573374957,0.00118540832772851,4.62201739497076e-25,0.0371772088110447,0.917154371738434,0.000471776205813512,5933.298828125,NA,2.07716264799162
"SEG226216",-3.08544993400574,5.96780967712402,17.0092716217041,6.69657039642334,20.0947227478027,1.64007818698883,1.86170244216919,2.71565818786621,2.3344738483429,83.0907516479492,67.04638671875,71.5981140136719,82.8732528686523,0.00635378621518612,0.000249711039941758,0.000545445887837559,0.0034362378064543,1.20882915191624e-24,0.0278748273849487,0.91398823261261,0.000315830373438075,5298.294921875,NA,1.60336449968911
"SEG226217",-2.8435389995575,6.43373823165894,18.1792678833008,7.7001166343689,21.0228061676025,2.03701376914978,1.87211787700653,2.42717599868774,2.8198766708374,81.3583908081055,68.7182083129883,72.9752578735352,82.4520416259766,0.0250558145344257,0.00278946524485946,0.000540291890501976,0.00990592502057552,6.71713561959972e-24,0,0.862279117107391,0,20910.41796875,NA,18.5756224148818
"SEG226218",-3.49918818473816,6.10328912734985,17.834981918335,7.19309091567993,21.3341693878174,2.27682638168335,2.07075071334839,2.62436437606812,2.89027953147888,82.2126693725586,68.8560180664062,72.9182968139648,83.2412872314453,0.0290851686149836,0.00205484940670431,0.00155949534382671,0.00721464306116104,8.45006660200488e-24,0,0.88708359003067,0,14393.4765625,NA,8.09494086458571
"SEG226219",-4.20313215255737,5.58428001403809,17.4711284637451,6.62825202941895,21.674259185791,2.31053400039673,2.09266948699951,2.76977133750916,2.9342668056488,83.1760559082031,69.320556640625,72.8414840698242,84.1101913452148,0.0157034732401371,0.000943561259191483,0.00115922000259161,0.00587815465405583,3.48393792359256e-24,0,0.889414310455322,0,36277.91015625,NA,5.40322230084175
"SEG226220",-4.09740018844604,5.6425986289978,17.0551929473877,6.36778688430786,21.1525936126709,1.80418467521667,1.88760232925415,2.82592463493347,2.45872712135315,83.8253402709961,67.6488494873047,71.750862121582,83.9658889770508,0.011584896594286,0.000266182498307899,0.000707681581843644,0.00526106730103493,4.00296067314322e-24,0,0.952136933803558,0,18975.53515625,NA,3.28248448382265
"SEG226221",-2.76097941398621,6.08982181549072,17.5561466217041,7.37703704833984,20.3171272277832,2.02859902381897,1.98520934581757,2.59598517417908,2.66836166381836,82.0281524658203,67.1078491210938,72.2660293579102,82.6564025878906,0.0217792876064777,0.00341168185696006,0.00228419178165495,0.00916556734591722,3.6343729093573e-25,0,0.905395090579987,0,71720.0703125,NA,20.6084467404092
"SEG226222",-3.26880097389221,5.96391773223877,17.7082958221436,7.22568798065186,20.9770965576172,2.21152877807617,2.04134559631348,2.54468369483948,2.84603381156921,82.1827774047852,67.7352752685547,72.5494079589844,83.1638259887695,0.0203218832612038,0.00323461834341288,0.00114008202217519,0.00779218133538961,2.15474930513836e-24,0,0.91752016544342,0,9886.16015625,NA,12.1340276563893
"SI031",4.84681844711304,15.1522006988525,26.1548805236816,15.0221071243286,21.3080635070801,1.54794406890869,1.93293368816376,2.63200688362122,2.78169703483582,76.5118865966797,63.1821708679199,60.0280914306641,75.8486785888672,0.285147666931152,0.206577137112617,7.85877455200534e-06,0.0237381178885698,0,0.00670010829344392,0.465132057666779,0.0126971388235688,75146.2734375,NA,56.7641981324076
"SI032",4.77394390106201,14.8233861923218,25.5946578979492,14.840633392334,20.8207130432129,2.04436182975769,2.37977147102356,3.02133107185364,3.62941098213196,76.7408752441406,64.9788665771484,63.9906196594238,77.7997283935547,0.212247714400291,0.16449972987175,0.00010034252773039,0.0287575218826532,0,0.0466941148042679,0.514513254165649,0.03318727388978,206061.3125,NA,95.1457328755172
"SI033",3.07088327407837,13.0281867980957,23.7451133728027,13.3146381378174,20.6742286682129,2.13297390937805,2.52891731262207,3.60386347770691,3.92441201210022,77.6675186157227,67.5943450927734,67.58447265625,79.5451126098633,0.0889389663934708,0.0884637162089348,0.00537118222564459,0.0316880792379379,0,0,0.785538077354431,0,100311.1953125,NA,97.3081613166515
"SI034",4.09824514389038,13.4494752883911,24.1090660095215,13.9040031433105,20.0108184814453,2.46622633934021,2.72054624557495,3.53955316543579,4.37074613571167,77.465950012207,67.1323623657227,66.7378616333008,79.2419128417969,0.0938785672187805,0.131399810314178,0.00460728537291288,0.0364439599215984,0,0,0.733670353889465,0,301793.375,NA,131.349170194814
"SI035",3.76007032394409,13.2056093215942,23.8401355743408,13.6472988128662,20.0800647735596,2.62886428833008,2.85733270645142,3.72397589683533,4.59361886978149,78.0022430419922,67.9497528076172,67.7570571899414,79.7631072998047,0.0592259094119072,0.105021834373474,0.00976462382823229,0.039691086858511,0,0,0.786296546459198,0,79580.2421875,NA,165.889483814888
"SI036",4.56322431564331,14.2490558624268,25.4103698730469,14.7276973724365,20.847146987915,2.50604128837585,2.52674984931946,3.0789954662323,4.06855154037476,77.4954681396484,66.2967987060547,61.2650756835938,76.5355682373047,0.128460645675659,0.116661109030247,9.57298834691755e-05,0.0336825773119926,6.92916387876798e-25,0,0.72109991312027,0,112034.1015625,NA,116.837181884765
"SI037",3.85977339744568,13.32151222229,24.7576141357422,14.211371421814,20.8978404998779,3.14549326896667,2.95583605766296,3.22672939300537,4.71745014190674,78.6182861328125,68.0265579223633,61.049991607666,76.8122863769531,0.062815710902214,0.102016657590866,0.000299054576316848,0.0139406369999051,3.47065992777227e-33,0,0.819611489772797,0,120977.859375,NA,44.1461335382746
"SI038",3.7356538772583,12.2775163650513,23.7419948577881,13.6797771453857,20.0063419342041,4.02049493789673,3.49500298500061,3.34005427360535,5.66227769851685,78.1906433105469,69.0879821777344,62.2647132873535,77.5154876708984,0.042690210044384,0.096099503338337,0.0035309661179781,0.0117036132141948,7.29835028937335e-25,0,0.836723983287811,0,67023.8046875,NA,45.8020370109253
"SI041",3.51548862457275,12.7695512771606,23.7439479827881,13.5493125915527,20.2284603118896,3.39795351028442,3.3153510093689,3.68328547477722,5.29392051696777,78.8969955444336,69.0774307250977,66.0145568847656,79.2716979980469,0.0410440936684608,0.0848139971494675,0.00907944235950708,0.0271701123565435,0,0,0.837892353534698,0,293458.21875,NA,126.947876473263
"SI042",2.4553210735321,10.8600015640259,21.4124698638916,11.9082803726196,18.9571475982666,4.22967433929443,4.24011135101318,4.36022567749023,6.87992715835571,79.2338409423828,70.598876953125,70.7775802612305,81.175651550293,0.0399993546307087,0.0605214387178421,0.0108281886205077,0.034485686570406,0,0,0.854022443294525,0,298904.15625,NA,139.289724082497
"SI043",2.57425212860107,10.0324697494507,20.8643436431885,11.7794046401978,18.2900905609131,4.91224718093872,4.69230842590332,4.4488582611084,7.70242309570312,77.1927108764648,70.1706085205078,68.4171447753906,78.8943176269531,0.0415530316531658,0.0541400164365768,0.00178591697476804,0.0385773740708828,0,0,0.806260764598846,0,197055.140625,NA,84.4366979911031
"SI044",7.22084474563599,15.2927618026733,26.7412357330322,16.7584533691406,19.520393371582,3.75786113739014,3.24594616889954,3.02070450782776,5.42664480209351,74.5100402832031,67.7452163696289,61.5913314819336,74.6676635742188,0.100058533251286,0.113801755011082,0.000734470726456493,0.0777436047792435,1.27888971314976e-25,0,0.535491049289703,0,166070.265625,NA,157.429342797989
"SK010",4.25848150253296,14.3072547912598,24.9644165039062,13.9711112976074,20.7059345245361,1.78178691864014,1.80034327507019,1.75944209098816,2.14260840415955,78.0866394042969,65.0335159301758,62.1983108520508,76.5481796264648,0.397250235080719,0.122106187045574,2.51557286112813e-09,0.063690535724163,0,1.36038009803137e-18,0,0.416595101356506,538780.375,NA,266.598517907587
"SK021",4.28864860534668,14.2812461853027,24.9587593078613,14.0008039474487,20.670108795166,1.66365218162537,1.78566253185272,1.77518200874329,2.03195261955261,77.845458984375,64.5872955322266,61.6129150390625,75.9269256591797,0.489180654287338,0.134073004126549,0.000105007813544944,0.0414722599089146,0,1.52811277520648e-10,0.0577018745243549,0.277420401573181,535640.6875,NA,128.078315500085
"SK022",2.71365475654602,12.2300567626953,22.6969909667969,12.2857809066772,19.9833354949951,2.33401417732239,2.25322127342224,2.24705123901367,2.47351336479187,79.9319305419922,68.9243469238281,69.441291809082,80.884880065918,0.257520288228989,0.0800249427556992,8.25488823466003e-05,0.0401311703026295,0,2.72836186956982e-20,0.615117967128754,0.00712310755625367,420202.9375,NA,93.8628590520057
"SK023",4.15091800689697,14.2561740875244,24.9676609039307,13.9507970809937,20.8167419433594,1.75786733627319,1.86926651000977,1.69671499729156,2.10886979103088,77.8650665283203,64.9064331054688,62.256477355957,76.4389495849609,0.468976736068726,0.128495171666145,3.68942505701852e-06,0.0341302789747715,0,6.11555361906824e-10,0.231793373823166,0.136600747704506,587082.25,NA,93.4252923236689
"SK031",1.19580578804016,10.1025133132935,20.2849006652832,10.3956575393677,19.0890941619873,3.07589936256409,3.29244947433472,3.11650061607361,3.17958760261536,81.50341796875,72.563346862793,75.5465545654297,84.3900909423828,0.129453420639038,0.0655325725674629,0.000267221621470526,0.0435864888131618,0,0,0.744983553886414,0.0140000833198428,641529.4375,NA,94.0077606007387
"SK032",2.32848405838013,11.7030916213989,22.1324348449707,11.8038692474365,19.8039512634277,2.27438354492188,2.56517362594604,2.28158354759216,2.57967615127563,79.1648864746094,69.7197952270508,71.1356353759766,82.1843795776367,0.209425956010818,0.0774805843830109,0.000372361129848287,0.0295286346226931,0,0,0.683192551136017,0,521255.28125,NA,55.339649816522
"SK041",2.03479146957397,11.3056488037109,21.3869495391846,11.299617767334,19.3521575927734,2.41201615333557,2.98517656326294,2.89287495613098,2.68587350845337,79.7197265625,71.1787872314453,74.4417572021484,82.6994934082031,0.206286802887917,0.0848575755953789,0.000630313414148986,0.0296800509095192,1.97800927708158e-05,5.91014178378422e-18,0.444062948226929,0.233686774969101,704923,NA,78.7076617512632
"SK042",2.58441185951233,12.1526803970337,22.4226341247559,12.0689792633057,19.8382225036621,1.85892271995544,2.46227288246155,2.36385130882263,2.31544828414917,78.3960189819336,68.9602127075195,70.2712326049805,80.9317321777344,0.26708447933197,0.0830173566937447,0.000211908292840235,0.0358181819319725,4.98288827657234e-05,1.90767332486352e-11,0.516123652458191,0.0961657240986824,719921.9375,NA,107.553291953249
"SM",5.84093952178955,13.4206438064575,27.1809272766113,16.1050319671631,21.3399887084961,2.03390169143677,1.68362760543823,1.59800624847412,3.14981317520142,78.5342407226562,66.4881820678711,54.8628044128418,73.9246673583984,0.264555156230927,0.119559399783611,0.00411073537543416,0.0272383987903595,0,1.78069382156254e-11,0,0.581183075904846,3463.00170898438,NA,57.8144175953541
"UKC1",5.30568695068359,9.0503396987915,17.4416065216064,11.7482051849365,12.1359186172485,3.14452314376831,2.15474557876587,2.08045840263367,3.11203074455261,85.6553802490234,79.379280090332,78.7427673339844,85.0545654296875,0.222102761268616,0.42775696516037,0.037040825933218,0.111145436763763,0,0,0.0757615193724632,0.124478131532669,1088790.5,NA,360.785126091484
"UKC2",5.3298978805542,8.88957595825195,17.1969127655029,11.6656217575073,11.8670167922974,3.0213303565979,2.1612069606781,2.10959362983704,3.00500559806824,85.2842254638672,79.5159606933594,79.2288436889648,84.7886276245117,0.209218665957451,0.404096007347107,0.0731829851865768,0.0583015456795692,7.68810048569996e-28,0,0.196804419159889,0.0160173028707504,880387.875,NA,157.335259588123
"UKD1",5.64093637466431,9.37618064880371,17.6038379669189,11.9678287506104,11.9629030227661,4.93170833587646,2.83519053459167,2.59746909141541,4.82639455795288,86.727912902832,80.248176574707,80.8764038085938,86.3191146850586,0.0967085286974907,0.503893196582794,0.0747159197926521,0.0236237235367298,0,0,0.195315852761269,0,486617.875,NA,72.0689231219445
"UKD3",6.35144662857056,10.4500341415405,18.9281673431396,12.8913850784302,12.5767202377319,3.88605642318726,2.53096222877502,2.4618968963623,4.08628559112549,85.8655319213867,78.3341751098633,78.2952499389648,85.2268981933594,0.172090128064156,0.401704281568527,0.00028703422867693,0.23696668446064,0,0,0.183223590254784,0,1593810.5,NA,1251.08377511826
"UKD4",6.24926614761353,10.186710357666,18.5727386474609,12.7049388885498,12.3234729766846,4.2521276473999,2.60863542556763,2.573486328125,4.45208168029785,85.2724227905273,78.6723403930664,79.0950622558594,84.8791809082031,0.177502185106277,0.436923623085022,0.0122347567230463,0.161865174770355,0,0,0.17895345389843,0,2242469.5,NA,730.749698193357
"UKD6",6.66117000579834,10.8829660415649,19.3877239227295,13.2359085083008,12.7265548706055,2.95342874526978,2.09271621704102,1.99578106403351,3.33597612380981,84.6161422729492,77.17578125,76.7433166503906,83.8854446411133,0.219463646411896,0.32567372918129,4.7790163080208e-05,0.245527848601341,0,0,0.18768048286438,0,2870481,NA,1268.01247617672
"UKD7",6.6773099899292,10.7019805908203,19.1221714019775,13.1640014648438,12.4448623657227,2.88443088531494,1.99968540668488,1.88605511188507,3.3006055355072,83.8916854858398,77.1838989257812,76.8566360473633,83.3662490844727,0.217903211712837,0.308439046144485,9.44906597410977e-10,0.210162132978439,0,0,0.176135942339897,0,601714.375,NA,886.013892594244
"UKE1",5.99013805389404,10.2237491607666,18.9446907043457,13.1005716323853,12.9545516967773,1.76935410499573,1.58296680450439,1.76826643943787,2.14726185798645,84.4243545532227,77.6404342651367,76.1234283447266,82.5734558105469,0.501523911952972,0.222568556666374,0.0017970692133531,0.111320115625858,0,1.58506118386886e-12,0.0420939028263092,0.0334825813770294,1062052.5,NA,303.690093610742
"UKE2",5.40045356750488,9.43890190124512,18.0027160644531,12.1331586837769,12.6022605895996,2.94395470619202,1.99493205547333,2.03279161453247,2.97258257865906,85.653923034668,79.1026382446289,78.2811889648438,84.6516723632812,0.331675320863724,0.387437582015991,0.0371411740779877,0.0896028280258179,0,0,0.0746480226516724,0.0760035440325737,1914408.25,NA,230.494435382276
"UKE3",5.95070219039917,10.1681718826294,18.9138011932373,12.7575302124023,12.963098526001,2.4998824596405,1.93465864658356,1.88307797908783,2.6942286491394,85.2663116455078,77.3433837890625,75.7439193725586,83.5345458984375,0.366177648305893,0.246015414595604,0.00841226521879435,0.244753405451775,0,5.17652381463313e-13,0.0421405285596848,0.090921439230442,1355368.625,NA,874.28898949038
"UKE4",5.96202278137207,10.0225086212158,18.6376152038574,12.6421270370483,12.6755933761597,3.25031328201294,2.25720191001892,2.16451692581177,3.29655814170837,85.8978271484375,78.4312896728516,77.5859909057617,84.6927337646484,0.264867335557938,0.301646828651428,5.04132025014314e-09,0.290854513645172,0,0,0.111941710114479,0.029872102662921,2764658.5,NA,1393.00706325626
"UKF1",5.91090726852417,10.2888402938843,19.0876483917236,12.8372945785522,13.1767406463623,2.48104548454285,1.95767426490784,1.90141439437866,2.75399994850159,85.8665542602539,77.3138656616211,75.4495697021484,83.814826965332,0.362035989761353,0.286192208528519,0.0127722546458244,0.215406134724617,0,1.23122623207905e-11,0.0456218272447586,0.0769047066569328,3245972.5,NA,679.294562889527
"UKF2",5.95302248001099,10.6740779876709,19.6055698394775,13.2319421768188,13.6525478363037,1.85355150699615,1.62466537952423,1.6269850730896,2.30437660217285,86.0920562744141,76.6732482910156,74.0936965942383,83.4750289916992,0.51472932100296,0.220001235604286,2.13969686413407e-09,0.169717535376549,0,0,0.00237301620654762,0.0908138230443001,2835624.75,NA,575.206605175903
