"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"PT186",12.9300203323364,18.283634185791,27.9563140869141,21.2128219604492,15.026294708252,2.85470199584961,1.55962634086609,0.218483254313469,2.11550283432007,79.2511520385742,64.7665939331055,50.3123092651367,66.6898803710938,0.24652062356472,0.280900448560715,0.0288326404988766,0.0119688613340259,0,0.264144510030746,0,0.167632907629013,108693.0546875,NA,17.8733912303041
"PT187",13.5550298690796,18.8125324249268,27.8462238311768,21.687837600708,14.2911930084229,2.40365552902222,1.45359563827515,0.16788749396801,1.79910099506378,78.7365264892578,64.5178070068359,51.9771385192871,66.8274917602539,0.30429944396019,0.314955055713654,0.0345799699425697,0.0168461445719004,0,0.164506390690804,0,0.164072126150131,174073.15625,NA,23.5560564035976
"RO111",4.44034433364868,13.4905395507812,24.7911224365234,15.1082696914673,20.3507785797119,2.7311487197876,2.76442575454712,2.12622141838074,2.04054546356201,84.2950668334961,71.0226135253906,62.2015190124512,72.4067687988281,0.408377677202225,0.177390232682228,0.0107370149344206,0.00634875241667032,0,0.22392027080059,0.0161230899393559,0.157102942466736,284670.96875,NA,38.2261634857062
"RO112",1.29855692386627,11.1442489624023,21.4791812896729,12.3305244445801,20.1806240081787,2.21116185188293,2.87360191345215,2.43772649765015,2.04230523109436,86.5943222045898,74.5623321533203,70.5619125366211,77.0727996826172,0.245828911662102,0.181086763739586,0.0187000203877687,0.0054531916975975,3.0485989555018e-05,0.0060382541269064,0.529042482376099,0.013819876126945,212028.75,NA,39.5955586110023
"RO113",3.10800528526306,12.1986455917358,22.9097919464111,13.6533327102661,19.8017864227295,2.48500418663025,2.94227266311646,2.33013415336609,1.91644585132599,85.4524536132812,73.9069976806641,67.4370727539062,75.1604156494141,0.344285249710083,0.214175418019295,0.019001554697752,0.00961013697087765,4.14509760750465e-33,0.209986075758934,0.0861914157867432,0.116750173270702,513109.34375,NA,76.7679093361029
"RO114",1.19817626476288,10.5795164108276,21.0896339416504,12.0039777755737,19.8914585113525,2.76436018943787,3.29408621788025,2.57340121269226,2.48495364189148,86.8405075073242,76.0101013183594,72.0533218383789,78.1451797485352,0.140276700258255,0.159046918153763,0.0199561137706041,0.0102385841310024,0.000167908772709779,0.0124021032825112,0.649703025817871,0.00820866040885448,358005.34375,NA,56.8850742015817
"RO115",4.42768716812134,13.7295761108398,24.6188220977783,15.0654897689819,20.1911354064941,2.22443246841431,2.47566485404968,1.89572238922119,1.86808502674103,83.7767333984375,70.4125518798828,62.8646812438965,72.2487411499023,0.509838938713074,0.180903390049934,0.0013539947103709,0.00829746481031179,1.8984409280165e-06,0.0506269671022892,0.132567167282104,0.116410180926323,254164.421875,NA,56.6540993400432
"RO116",3.69562673568726,12.8158922195435,23.6802711486816,14.2929611206055,19.9846439361572,1.99675107002258,2.52782869338989,2.11340284347534,1.78746044635773,84.5274887084961,72.6984634399414,65.5305786132812,73.9350967407227,0.360338032245636,0.225480943918228,0.00492318952456117,0.00655158935114741,0,0.201640829443932,0.0463843047618866,0.154681161046028,137430.5,NA,36.0106721602767
"RO121",2.79845190048218,11.6047744750977,22.3724021911621,13.1985721588135,19.5739498138428,2.02766871452332,2.54386377334595,2.15196347236633,1.58964085578918,84.1629943847656,73.9752960205078,67.732421875,74.5691986083984,0.234800413250923,0.200111761689186,0.0406533740460873,0.00523880263790488,8.65855267982357e-32,0.114574275910854,0.330830723047256,0.0737906843423843,213639.15625,NA,34.3103008894557
"RO122",2.28134441375732,11.797438621521,22.4612007141113,13.1092147827148,20.1798553466797,2.3662097454071,2.73756670951843,2.44975519180298,1.49825644493103,86.1683349609375,74.8652420043945,68.8834381103516,75.8511962890625,0.22527140378952,0.194514498114586,0.0437540709972382,0.00870670937001705,0,0.337759912014008,0.0457589961588383,0.144234403967857,335089.21875,NA,62.1716646739155
"RO123",1.31101703643799,11.0740919113159,22.0454368591309,12.5121784210205,20.7344188690186,2.16737103462219,2.60829591751099,2.30195593833923,1.38418638706207,87.1361541748047,76.0377502441406,70.2119445800781,77.0623321533203,0.181150585412979,0.136345610022545,0.0307041201740503,0.0120574198663235,5.32393287490244e-31,0.311537086963654,0.245252907276154,0.0829522535204887,227022.125,NA,61.4966547280119
"RO124",0.106205798685551,10.0145740509033,20.6601467132568,11.304407119751,20.5539398193359,1.86988639831543,2.50417757034302,2.28661632537842,1.45521867275238,87.0912170410156,75.061897277832,70.1542587280273,76.8527145385742,0.1635552495718,0.191360741853714,0.0456489436328411,0.00415682373568416,2.61724828135724e-31,0.031179515644908,0.556118428707123,0.00795013643801212,200938.578125,NA,30.3800287754135
"RO125",2.37702488899231,12.2786731719971,22.7235488891602,13.2931880950928,20.3465232849121,1.7922101020813,2.45325064659119,2.22148299217224,1.50196027755737,85.6586303710938,72.141716003418,66.8500595092773,74.220573425293,0.352374345064163,0.234615832567215,0.0128897400572896,0.00707195559516549,5.99684379318462e-32,0.0693817734718323,0.256061792373657,0.0676045566797256,354905.3125,NA,53.0527934580126
"RO126",2.89250946044922,12.1260232925415,22.6903209686279,13.4268598556519,19.7978115081787,2.0322699546814,2.72598958015442,2.5333833694458,1.58919644355774,84.8516082763672,73.5097198486328,67.5264129638672,74.4120483398438,0.255231946706772,0.228172197937965,0.0489060878753662,0.0071229082532227,0,0.303655087947845,4.25588405050803e-05,0.156869158148766,281441.40625,NA,51.7860387539589
"RO211",2.09976267814636,12.2960987091064,23.7601985931396,13.7312812805176,21.660436630249,1.74678802490234,2.39433717727661,2.25070309638977,1.29398536682129,85.7807540893555,73.0378341674805,66.3450164794922,75.0391540527344,0.319819092750549,0.148019462823868,0.0102484291419387,0.00963886268436909,4.90709505493701e-31,0.276701182126999,0.112758219242096,0.122379705309868,359544.4375,NA,54.7533127667501
"RO212",3.23531794548035,13.4914493560791,25.2098522186279,14.9504013061523,21.9745349884033,1.77499330043793,2.34011244773865,2.35260462760925,1.44296681880951,84.9116897583008,70.0469360351562,63.6295547485352,73.4686737060547,0.606120109558105,0.156266331672668,0.0021468095947057,0.00762843852862716,0,0.0891605392098427,0,0.138080850243568,270337.78125,NA,54.2772444870589
"RO213",3.16151905059814,13.6369276046753,25.2770481109619,14.9756689071655,22.1155300140381,2.0994701385498,2.51410937309265,2.22700786590576,1.4949346780777,85.3834686279297,69.8166198730469,62.9647178649902,73.2901382446289,0.557497918605804,0.174143895506859,0.000693152600433677,0.00923712830990553,0,0.112852595746517,0,0.145460352301598,370728.65625,NA,68.0315220824198
"RO214",1.04494631290436,11.282711982727,22.3462085723877,12.6420164108276,21.3012619018555,1.80112051963806,2.75690340995789,2.63934540748596,1.4688378572464,85.8801879882812,73.9851150512695,68.6263656616211,76.4157867431641,0.265688925981522,0.141829088330269,0.0109952231869102,0.010837928391993,0,0.373952209949493,0.0578747615218163,0.136357843875885,318871.375,NA,54.2698266093241
"RO215",0.313564985990524,10.3698301315308,21.0273780822754,11.7538757324219,20.7138137817383,1.73157811164856,2.96153378486633,3.00327634811401,1.70753848552704,85.6739120483398,75.7128143310547,72.0935974121094,77.9584426879883,0.206617742776871,0.128023728728294,0.0185473635792732,0.00745841441676021,8.28529778118536e-07,0.398238927125931,0.127853959798813,0.112585321068764,353568.5625,NA,41.4092187718926
"RO216",3.22493076324463,13.6449422836304,25.5194530487061,15.0266199111938,22.2945213317871,2.17492651939392,2.26398015022278,1.93295633792877,1.3282573223114,85.4872589111328,69.4204940795898,61.6205444335938,72.7439498901367,0.576193034648895,0.18486388027668,1.2966465678943e-09,0.00624852441251278,0,0.0929248556494713,0,0.139769747853279,167073.34375,NA,31.2028855728044
"RO221",4.98999118804932,15.0703325271606,27.2452964782715,16.770824432373,22.2553043365479,2.26681566238403,1.73808586597443,1.61469304561615,1.03424167633057,84.8055725097656,69.3134231567383,60.999626159668,71.898063659668,0.656829178333282,0.172978416085243,0.0229961052536964,0.00936469901353121,0,0.0200135540217161,0,0.099872313439846,297475.5,NA,62.6867502828423
"RO222",3.63592648506165,13.6596012115479,25.4914131164551,15.1772336959839,21.8554878234863,2.4773633480072,2.22062301635742,1.9398580789566,1.26310110092163,84.3476638793945,70.8683319091797,62.1352996826172,72.6703491210938,0.471654027700424,0.175102040171623,0.00959249027073383,0.0108666596934199,0,0.13942152261734,0.0880217850208282,0.103827439248562,306758.125,NA,50.1944116763367
"RO223",5.92168235778809,14.3883600234985,26.7320251464844,17.1972312927246,20.8103408813477,2.12240839004517,1.61224460601807,1.36033129692078,1.19822609424591,84.2134857177734,72.1628112792969,65.5139999389648,74.1773681640625,0.64586991071701,0.162524104118347,0.0202136971056461,0.00304775172844529,0,0.0201265346258879,0,0.108216248452663,161255.578125,NA,22.9135457118777
"RO224",4.09288263320923,14.4802522659302,26.5860233306885,15.9765901565552,22.4931392669678,2.35405158996582,1.99766540527344,1.72195518016815,1.21215188503265,84.7611541748047,68.9771728515625,59.9835739135742,71.5785751342773,0.655275285243988,0.172184064984322,0.021611213684082,0.0060663428157568,0,0.0279038809239864,0,0.112353928387165,178081.0625,NA,40.4601961833249
"RO225",5.25798988342285,14.3165102005005,26.6411361694336,16.5959205627441,21.3831462860107,2.09778952598572,1.49530005455017,1.38040900230408,1.14341604709625,84.8640899658203,71.7820205688477,64.4025955200195,74.3146896362305,0.40489673614502,0.167178615927696,0.116421036422253,0.00733605353161693,0,0.0683106333017349,0,0.0864819064736366,187137.796875,NA,22.1798763945801
"RO226",2.73622250556946,12.7294416427612,24.472785949707,14.2875165939331,21.7365627288818,2.53375172615051,2.47533512115479,2.09989428520203,1.39381909370422,84.2461242675781,71.4142074584961,63.1778450012207,72.8603286743164,0.362787038087845,0.157802537083626,0.00435275537893176,0.0103994831442833,1.35335325825742e-32,0.322972923517227,0.00309523986652493,0.13795031607151,207971.609375,NA,42.7306264144624
"RO311",3.21219062805176,12.7336597442627,24.129077911377,14.3278360366821,20.9168872833252,2.63965153694153,2.57485508918762,2.35302662849426,1.4563307762146,85.9454650878906,73.4785919189453,67.2759094238281,75.5574569702148,0.302590131759644,0.115600250661373,0.0275233145803213,0.00956032983958721,3.9632926206351e-34,0.120369501411915,0.379493027925491,0.0448634251952171,406715.6875,NA,59.7226741148875
"RO312",5.29857778549194,15.2875823974609,27.5379447937012,17.0429821014404,22.2393665313721,2.73848128318787,1.92629623413086,1.57090675830841,1.20506739616394,85.6390762329102,70.2711868286133,62.8332099914551,72.6503753662109,0.645704388618469,0.146090537309647,0.0245419796556234,0.0135878985747695,0,0.0228228718042374,0,0.126349300146103,630551.4375,NA,125.10650423891
"RO313",3.83225512504578,13.6315593719482,25.3398342132568,15.1904258728027,21.5075798034668,2.8475866317749,2.41879773139954,2.17191052436829,1.37020325660706,86.2450637817383,73.0078048706055,66.5249328613281,75.3060531616211,0.425993114709854,0.105806984007359,0.0114914560690522,0.0106492564082146,0,0.174824357032776,0.224146291613579,0.0470885522663593,325636.9375,NA,80.3520996542553
"RO314",5.13102531433105,15.3710956573486,27.8802528381348,17.0882244110107,22.7492275238037,3.2173502445221,2.02168393135071,1.63387608528137,1.21512472629547,86.4068908691406,69.8580322265625,61.467472076416,72.1643905639648,0.626741528511047,0.139674007892609,0.0122725144028664,0.0234400108456612,0,0.0199247114360332,0.00969681795686483,0.166872188448906,868270.4375,NA,243.679611574258
"RO315",5.13233089447021,15.1876611709595,27.3072834014893,16.8638572692871,22.1749534606934,2.32627487182617,1.75797855854034,1.58005261421204,1.10046792030334,85.38720703125,69.7167663574219,62.0975799560547,72.5168533325195,0.685058295726776,0.155619621276855,0.024563992395997,0.00493945507332683,0,0.00904198363423347,0,0.11385452747345,172132.328125,NA,38.7719501185524
"RO316",3.30691289901733,12.8290042877197,24.3938274383545,14.4471130371094,21.0869140625,2.90166616439819,2.4425036907196,2.24673652648926,1.45300436019897,85.4449920654297,73.2961502075195,65.9294815063477,74.8829116821289,0.297955483198166,0.122283138334751,0.0264302752912045,0.0123201170936227,0,0.221698775887489,0.19180653989315,0.127505719661713,398903.28125,NA,84.9336956681682
"RO317",5.17444515228271,15.5669689178467,28.1001300811768,17.3067264556885,22.925687789917,2.62873220443726,1.86360859870911,1.48434269428253,1.0469343662262,85.7223129272461,68.5548934936523,59.389835357666,70.9078063964844,0.66723757982254,0.160615146160126,0.0110110463574529,0.00690233102068305,0,0.0151273794472218,8.00548878032714e-05,0.137442260980606,247376.796875,NA,43.1052801237213
"RO321",5.02337074279785,15.3523778915405,27.7547798156738,16.9366836547852,22.731409072876,3.65590834617615,2.11504673957825,1.69521355628967,1.31095695495605,86.7232437133789,70.1258697509766,62.1366081237793,72.6844787597656,0.574219822883606,0.105377428233624,0.028601260855794,0.0623588040471077,0,0.0193411987274885,0.000605310371611267,0.209209784865379,161256.453125,NA,667.815092718068
"RO322",4.87588548660278,15.278338432312,27.4873580932617,16.7450141906738,22.6114730834961,3.18541502952576,2.09345602989197,1.7265921831131,1.28761970996857,86.6296234130859,70.2690734863281,62.4070663452148,73.1223220825195,0.597708284854889,0.106906950473785,0.0104766562581062,0.0326550677418709,0,0.0234556049108505,0.0178362838923931,0.210856258869171,509084.90625,NA,329.749986345812
"RO411",5.69074964523315,15.5498008728027,27.6414222717285,16.9327373504639,21.9506702423096,2.64929914474487,2.10624623298645,1.47875547409058,1.24726748466492,84.3937149047852,67.1935729980469,56.3526916503906,69.687126159668,0.591600298881531,0.194420754909515,0.0109127908945084,0.00945170875638723,0,0.0192757975310087,0.0337822698056698,0.139023795723915,447373.375,NA,60.531087894439
"RO412",3.42971038818359,12.2013711929321,23.625904083252,13.9607791900635,20.1961936950684,2.71198511123657,2.56179046630859,2.23011779785156,1.76562297344208,84.7807083129883,72.9126663208008,66.3939819335938,75.1053924560547,0.231533035635948,0.122094593942165,0.0312240421772003,0.00648067006841302,3.33584431738638e-32,0.145345747470856,0.434009820222855,0.0291371271014214,209683.4375,NA,37.6668819936392
"RO413",5.55730152130127,14.5328998565674,26.3506088256836,16.0752849578857,20.7933082580566,2.72209215164185,2.29756450653076,1.65534710884094,1.59343588352203,85.1541442871094,70.6738510131836,61.433666229248,73.2621231079102,0.38844108581543,0.191579267382622,0.0049238158389926,0.00610403250902891,5.14764802637663e-20,0.0079642441123724,0.339485317468643,0.0576231852173805,191385.34375,NA,38.8739562013564
"RO414",5.04881381988525,15.5129747390747,27.7812118530273,17.025089263916,22.7323970794678,2.64975047111511,2.02026462554932,1.64380133152008,1.12342023849487,85.4827880859375,68.0031280517578,59.0522956848145,70.9559326171875,0.622738420963287,0.145112439990044,0.00711538037285209,0.00898391101509333,6.47966428572625e-33,0.0165325496345758,0.0893705859780312,0.109594009816647,279212.8125,NA,50.669625497621
"RO415",3.13444542884827,12.4286088943481,23.7012252807617,14.0027408599854,20.5667781829834,2.73645329475403,2.58624339103699,2.3279275894165,1.57989192008972,85.0659713745117,72.8681259155273,67.1772003173828,75.3453826904297,0.241648003458977,0.104946784675121,0.0293178092688322,0.00790669675916433,1.21296558424345e-32,0.280308127403259,0.279055029153824,0.0568175762891769,204517.015625,NA,35.5956935598819
"RO421",5.08530044555664,14.0991506576538,25.749267578125,15.8278322219849,20.6639652252197,2.18488907814026,2.20726156234741,1.797926902771,1.73439764976501,84.5496292114258,70.832160949707,62.2556190490723,72.6389007568359,0.411660641431808,0.149887472391129,0.00665846839547157,0.0102759627625346,0,0.23072375357151,0.0282351225614548,0.162558510899544,285200.96875,NA,36.6766521550452
"RO422",4.53954029083252,12.8114366531372,24.5991477966309,14.9286022186279,20.059606552124,2.97657918930054,2.58416652679443,2.06998133659363,2.0294771194458,85.2021102905273,73.3429718017578,66.2777938842773,74.8858947753906,0.181926026940346,0.123697444796562,0.0130431121215224,0.0130686881020665,5.67186760035101e-20,0.354555070400238,0.185570374131203,0.125124737620354,193946.328125,NA,22.7050298494956
"RO423",3.1010148525238,11.4882507324219,22.6341915130615,13.4029769897461,19.5331764221191,2.14773893356323,2.42976498603821,2.10159111022949,1.68073570728302,84.2493896484375,75.1174926757812,68.9902496337891,75.7430801391602,0.129940003156662,0.118414536118507,0.0217586010694504,0.00825305096805096,2.46912941038527e-31,0.100461043417454,0.597895324230194,0.0232774168252945,250811.21875,NA,35.627589255478
"RO424",5.86373853683472,14.9577188491821,26.8512840270996,16.7106781005859,20.9875450134277,1.96186554431915,1.89855027198792,1.61564993858337,1.64908671379089,83.6166839599609,68.9329147338867,60.0576057434082,71.3391494750977,0.558633744716644,0.188502222299576,0.00172256666701287,0.0117912190034986,0,0.106312341988087,0.000859922438394278,0.132177978754044,548013.3125,NA,63.1940518060033
"RSG125371",5.24280452728271,13.8550863265991,25.7591342926025,15.7005262374878,20.5163326263428,2.5689058303833,2.27131962776184,1.52363169193268,1.63766694068909,86.1056289672852,71.9225540161133,61.5738296508789,74.1262893676758,0.311239689588547,0.157691121101379,0.00806177034974098,0.00704990699887276,5.22801088470815e-20,0.0769985839724541,0.128735765814781,0.305733233690262,82572.9375,NA,23.7130096935814
"RSG125372",5.64897680282593,14.2845125198364,26.292064666748,16.2889099121094,20.6430892944336,2.43492650985718,2.20623445510864,1.54857587814331,1.67546856403351,84.3018951416016,70.5818939208984,61.6454124450684,72.3222427368164,0.357883006334305,0.108130097389221,0.0090454239398241,0.018726596608758,1.305003255394e-22,0.22483204305172,0.000253189995419234,0.275756984949112,125901.3515625,NA,32.4903301512803
"RSG125373",6.61383390426636,15.821081161499,27.9166793823242,17.7948188781738,21.3028450012207,2.12603068351746,2.08989143371582,1.57898271083832,1.6515908241272,82.2589950561523,66.9616775512695,56.1506881713867,69.0413055419922,0.588584363460541,0.1453937292099,0.000295576639473438,0.086716778576374,0,0.00602842262014747,0,0.172965377569199,1270785.375,NA,398.354775312529
"RSG125374",4.81636142730713,13.3485746383667,24.9724636077881,15.5085315704346,20.1561012268066,1.94215714931488,1.91737604141235,1.28881299495697,1.52584791183472,80.7571640014648,69.2267532348633,58.362491607666,69.8941116333008,0.253385543823242,0.117441259324551,0.00510114431381226,0.0231156758964062,0,0.183074459433556,0,0.417615532875061,215886.78125,NA,79.8474416113677
"RSG125375",6.12984943389893,15.76868724823,27.6569309234619,17.4317436218262,21.52707862854,1.78908634185791,1.72506582736969,1.71353781223297,1.70838761329651,83.512336730957,65.6795425415039,55.5203514099121,70.2073211669922,0.68121874332428,0.149311244487762,0.0033906577154994,0.0248341932892799,0,0.00868448056280613,0,0.132454335689545,507220.96875,NA,123.746735377597
"RSG125376",6.65617895126343,15.8079147338867,27.902702331543,17.6330261230469,21.246524810791,2.06850957870483,1.93792247772217,1.6154659986496,1.68214643001556,82.486198425293,66.9851989746094,57.9736862182617,69.3842010498047,0.665930807590485,0.174311712384224,0.00732663553208113,0.0189402811229229,0,0.00343226757831872,0,0.127520725131035,374827.84375,NA,91.1713787872041
"RSG125377",5.22424459457397,14.0180358886719,25.8271293640137,16.2786560058594,20.6028823852539,2.32316493988037,2.42063641548157,1.83982014656067,1.82299888134003,82.2678375244141,68.9959487915039,59.3720397949219,70.7160949707031,0.440809607505798,0.118099987506866,0.00085360324010253,0.0193813145160675,0,0.117207817733288,0,0.303647607564926,181400.109375,NA,71.0729059482737
"RSG125381",6.1530122756958,15.1654090881348,26.9328308105469,17.2904357910156,20.7798194885254,2.44646453857422,2.41719341278076,1.88649499416351,1.92979896068573,82.6655197143555,68.3151626586914,57.9268264770508,70.2828140258789,0.465162247419357,0.116238959133625,0.00223729992285371,0.0188085846602917,0,0.202120885252953,0,0.195432052016258,208663.953125,NA,63.9660647300945
"RSG125382",4.72020292282104,13.3014783859253,24.9744071960449,15.5825605392456,20.2542037963867,2.28478455543518,2.40040898323059,1.80211341381073,1.87643027305603,82.4069290161133,71.8447723388672,63.4426155090332,72.7021408081055,0.33632817864418,0.121584385633469,0.00395944714546204,0.0235003381967545,5.67181996302679e-06,0.166750818490982,0.103865712881088,0.244005396962166,206567.640625,NA,66.9159454709828
"RSG125383",5.0163950920105,13.6164722442627,25.3290576934814,15.6447372436523,20.3126621246338,2.07818961143494,2.05850958824158,1.28868746757507,1.46960663795471,82.0321426391602,69.4522476196289,57.7477188110352,70.2085189819336,0.396464824676514,0.144002512097359,0.00367851741611958,0.0220105703920126,0,0.051488846540451,0,0.382354766130447,243824.265625,NA,89.692474608322
"RSG125384",4.62564420700073,12.9538679122925,24.5371227264404,15.3231353759766,19.9114780426025,1.83650720119476,1.85492086410522,1.29858958721161,1.53176414966583,79.2796325683594,68.0127639770508,57.4750213623047,68.5358963012695,0.190786987543106,0.149617880582809,0.0290152933448553,0.0140663394704461,0,0.220402538776398,0,0.395774990320206,169129.65625,NA,49.004077102712
"RSG125386",3.83458375930786,12.2713203430176,23.9045009613037,14.5654745101929,20.069917678833,1.98239779472351,2.09971690177917,1.39937329292297,1.40527307987213,82.3665466308594,71.8983535766602,62.8938598632812,72.0112609863281,0.230486303567886,0.121041372418404,0.0298513900488615,0.00703851459547877,0,0.150360450148582,0,0.461170136928558,61397.93359375,NA,22.9812685692551
"RSG125387",6.48915100097656,15.4166965484619,27.5256805419922,17.3953876495361,21.036527633667,2.1350257396698,2.07094383239746,1.48221969604492,1.59831428527832,81.6952896118164,67.5317611694336,57.9480133056641,69.3456802368164,0.606928050518036,0.163616433739662,0.00285074138082564,0.0279385428875685,0,0.00827982183545828,0,0.188591852784157,155129.9375,NA,127.70536668485
"RSG125388",5.84922552108765,14.5194683074951,26.4946670532227,16.5406684875488,20.6454429626465,2.27536392211914,2.22038626670837,1.43005108833313,1.54111421108246,82.9699020385742,70.0265197753906,59.3929634094238,70.9933624267578,0.461079955101013,0.11732243001461,0.0030076396651566,0.0229274798184633,0,0.088344156742096,0,0.307318270206451,183694.765625,NA,68.6789306206878
"RSG125390",5.05618047714233,13.6471748352051,25.4024906158447,15.745735168457,20.3463115692139,2.28350210189819,2.41427969932556,1.62184548377991,1.69881248474121,82.2239990234375,70.8094177246094,60.3793144226074,71.4569778442383,0.357098340988159,0.108701787889004,0.00643497752025723,0.0260255243629217,0,0.0993263944983482,0,0.402412921190262,205723.5,NA,75.8749654960631
"RSG125391",4.02510499954224,12.4771203994751,24.0890522003174,14.7747478485107,20.0639457702637,2.56792521476746,2.61601376533508,1.91192841529846,2.11413812637329,82.1700134277344,72.2205505371094,63.4256782531738,72.838249206543,0.224092498421669,0.149737164378166,0.0188291892409325,0.0241744332015514,2.44934867907686e-20,0.0907899886369705,0.17264986038208,0.319726854562759,259776.234375,NA,66.9639202659515
"RSG125392",5.60425329208374,15.3845100402832,27.1662311553955,16.9132213592529,21.5619792938232,1.70767414569855,1.62787997722626,1.51539826393127,1.65471053123474,83.7764053344727,65.7136535644531,54.9586448669434,71.1005706787109,0.722785890102386,0.133986100554466,0.00152671616524458,0.0130470274016261,0,0.00380280986428261,0,0.124851509928703,104350.2578125,NA,58.0527452396388
"RSG125393",5.90575790405273,15.5704526901245,27.4861946105957,17.1523761749268,21.580436706543,1.6634476184845,1.61413300037384,1.4659332036972,1.57714939117432,83.8894271850586,66.2623138427734,55.2411613464355,70.4976196289062,0.714040279388428,0.146682545542717,0.0149942906573415,0.0145850777626038,0,0.00270594703033566,0,0.10699188709259,154454.921875,NA,67.8775700770188
"RSG125394",6.35676956176758,15.874135017395,27.8995628356934,17.5455284118652,21.5427913665771,1.76572978496552,1.69346117973328,1.61869585514069,1.63468873500824,83.5061721801758,66.3165130615234,56.3612747192383,69.8720245361328,0.720424950122833,0.178838163614273,0.0118966391310096,0.0107154352590442,0,7.26772123016417e-05,0,0.0778931751847267,158210.09375,NA,49.1428105420161
"RSG125395",6.58977937698364,16.0546684265137,27.9777965545654,17.8827667236328,21.3880176544189,2.02435207366943,1.96702671051025,1.72591781616211,1.73427629470825,83.0502777099609,66.371467590332,55.5994987487793,69.6352005004883,0.624408543109894,0.148738905787468,0.00157172360923141,0.0399342738091946,0,0.0150625249370933,0,0.170196995139122,631714.875,NA,184.60842780957
"RSG125396",5.96761989593506,14.7502212524414,26.7570247650146,16.84787940979,20.7894058227539,2.13246703147888,2.17831015586853,1.5061012506485,1.56937253475189,81.9258041381836,68.8865203857422,58.7865447998047,70.2088317871094,0.52408492565155,0.154375076293945,0.0032983748242259,0.0277239177376032,0,0.0454548299312592,0,0.24506276845932,252888.671875,NA,106.394734205258
"RSG125397",4.66712045669556,13.2182750701904,24.843822479248,15.2993040084839,20.1767024993896,2.11687326431274,2.20105957984924,1.50611186027527,1.66940212249756,81.3488235473633,69.9328231811523,59.1361541748047,70.8231048583984,0.324340343475342,0.113216511905193,0.0027531876694411,0.0251640938222408,0,0.145032629370689,0,0.389493197202682,182171.890625,NA,83.6185527409008
"RSG125398",4.85733938217163,13.3881912231445,25.2832107543945,15.4276037216187,20.4258708953857,2.24080777168274,2.15159392356873,1.33147835731506,1.46777296066284,84.3147354125977,71.3371658325195,60.2650146484375,72.6897277832031,0.337980777025223,0.15602020919323,0.0108756981790066,0.00942803733050823,0,0.0878126323223114,0,0.397362172603607,102893.0625,NA,28.0149190803941
"RSG125399",5.61775302886963,15.448091506958,27.1553993225098,16.9681262969971,21.5376453399658,1.77962839603424,1.7055162191391,1.58467757701874,1.7878577709198,83.6626052856445,66.1930389404297,55.9066505432129,71.5142517089844,0.699807703495026,0.14405332505703,0.000887358677573502,0.0129435425624251,0,0.0314747020602226,0,0.110833346843719,133217.53125,NA,54.9131009000891
"RSG125400",3.96258473396301,12.3039684295654,23.7656517028809,14.7417688369751,19.8030662536621,2.86836767196655,2.64588952064514,1.98877167701721,2.49417209625244,81.9330902099609,72.3079452514648,64.978645324707,73.1085586547852,0.228754490613937,0.144014835357666,0.00632004672661424,0.0112525997683406,0.000199284768314101,0.0398301891982555,0.512913286685944,0.0567152909934521,259380.78125,NA,42.1092653775329
"SE110",2.63323187828064,9.43050479888916,20.1422443389893,11.2104730606079,17.5090141296387,2.25538945198059,1.31129026412964,2.20457935333252,2.23531746864319,86.8847045898438,73.6900939941406,75.6261749267578,85.2851181030273,0.11327238380909,0.0206675417721272,0.00593763962388039,0.101304113864899,0,0.397388070821762,0,0.117816224694252,3215308.75,NA,446.058021089479
"SE121",1.89108097553253,9.357985496521,19.5238056182861,10.5172910690308,17.6327247619629,2.5134642124176,1.57320547103882,2.49974703788757,2.35300636291504,87.7731018066406,70.8653945922852,74.0849990844727,85.7253494262695,0.194187194108963,0.0290089379996061,0.0101080825552344,0.0260474514216185,0,0.464251816272736,0.0713983848690987,0.120105139911175,552175.6875,NA,63.773565842615
"SE122",2.05816388130188,9.72187805175781,19.74196434021,10.7187089920044,17.683801651001,2.30464935302734,1.44919419288635,2.3036093711853,2.1838972568512,88.0775299072266,72.6480407714844,75.0021896362305,85.8554306030273,0.181015744805336,0.0258033871650696,0.00970638636499643,0.0331120304763317,1.05262363148903e-28,0.382488012313843,0.0329317227005959,0.128542140126228,337944.59375,NA,47.9786675743681
"SE123",2.0824773311615,9.63076114654541,19.7707004547119,10.9705047607422,17.6882228851318,2.28203582763672,1.45696175098419,2.34687972068787,2.18215560913086,89.1623077392578,73.9436569213867,75.6273345947266,86.4700622558594,0.164107277989388,0.0152653371915221,0.00279093557037413,0.0221609119325876,2.38745070587086e-26,0.477591961622238,0.0787462368607521,0.0992083922028542,522947.53125,NA,42.2704804490327
